acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.089,4.976,0.0,0.158,-0.001,-0.003,0.0,0.0,-0.002,0.0,22.307,-0.1,-28.588,0.014,0.255,0.0,0.726,0.722,-0.554,0.585,0.158,0.014,0.005,0.255,0.094,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.087,4.976,0.0,0.159,-0.001,-0.002,0.0,0.0,-0.002,0.0,22.332,-0.1,-28.587,0.014,0.255,0.0,0.728,0.724,-0.555,0.584,0.159,0.014,0.005,0.255,0.094,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.085,4.976,0.0,0.159,-0.001,-0.002,0.0,0.0,-0.002,0.0,22.357,-0.1,-28.586,0.014,0.256,0.0,0.73,0.726,-0.557,0.584,0.159,0.014,0.004,0.256,0.095,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.084,4.976,0.0,0.159,-0.002,-0.001,0.0,0.0,-0.002,0.0,22.382,-0.1,-28.585,0.014,0.256,0.0,0.732,0.728,-0.559,0.583,0.159,0.014,0.004,0.256,0.095,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.083,4.976,0.0,0.16,-0.002,0.0,0.0,0.0,-0.002,0.0,22.407,-0.1,-28.584,0.014,0.257,0.0,0.735,0.73,-0.561,0.582,0.16,0.014,0.003,0.257,0.095,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.082,4.976,0.0,0.16,-0.002,0.0,0.0,0.0,-0.002,0.0,22.432,-0.1,-28.583,0.014,0.257,0.0,0.737,0.732,-0.562,0.582,0.16,0.014,0.003,0.257,0.095,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.082,4.976,0.0,0.16,-0.002,0.0,0.0,0.0,-0.002,0.0,22.457,-0.1,-28.583,0.014,0.258,0.0,0.739,0.734,-0.564,0.581,0.16,0.014,0.002,0.258,0.095,1.112,1.101,-0.873,4.129,4.046,-3.415
0.0,0.0,0.081,4.976,0.0,0.161,-0.002,0.002,0.0,0.0,-0.002,0.0,22.481,-0.1,-28.582,0.014,0.258,0.0,0.741,0.736,-0.566,0.58,0.161,0.014,0.002,0.258,0.095,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.081,4.976,0.0,0.161,-0.002,0.002,0.0,0.0,-0.002,0.0,22.506,-0.1,-28.581,0.014,0.258,0.0,0.743,0.739,-0.567,0.58,0.161,0.014,0.001,0.258,0.094,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.081,4.976,0.0,0.161,-0.002,0.003,0.0,0.0,-0.002,0.0,22.531,-0.1,-28.58,0.014,0.259,0.0,0.745,0.741,-0.569,0.579,0.161,0.014,0.001,0.259,0.093,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.081,4.976,0.0,0.162,-0.002,0.004,0.0,0.0,-0.002,0.0,22.556,-0.1,-28.579,0.014,0.259,0.0,0.747,0.743,-0.571,0.578,0.162,0.014,0.0,0.259,0.092,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.081,4.976,0.0,0.162,-0.002,0.005,0.0,0.0,-0.002,0.0,22.581,-0.1,-28.578,0.014,0.26,0.0,0.75,0.745,-0.572,0.578,0.162,0.014,0.0,0.26,0.091,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.082,4.976,0.0,0.163,-0.001,0.005,0.0,0.0,-0.002,0.0,22.606,-0.1,-28.577,0.014,0.26,0.0,0.752,0.748,-0.574,0.577,0.163,0.014,0.0,0.26,0.089,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.082,4.976,0.0,0.163,-0.001,0.006,0.0,0.0,-0.002,0.0,22.631,-0.1,-28.576,0.014,0.261,0.0,0.754,0.75,-0.576,0.577,0.163,0.014,0.0,0.261,0.088,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.083,4.976,0.0,0.163,-0.001,0.006,0.0,0.0,-0.001,0.0,22.656,-0.1,-28.575,0.014,0.261,0.0,0.756,0.752,-0.577,0.576,0.163,0.014,-0.001,0.261,0.086,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.084,4.976,0.0,0.164,-0.001,0.006,0.0,0.0,-0.001,0.0,22.68,-0.1,-28.574,0.014,0.262,0.0,0.759,0.754,-0.579,0.575,0.164,0.014,-0.001,0.262,0.084,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.084,4.976,0.0,0.164,-0.001,0.006,0.0,0.0,-0.001,0.0,22.705,-0.1,-28.573,0.014,0.262,0.0,0.761,0.756,-0.581,0.575,0.164,0.014,-0.002,0.262,0.082,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.085,4.976,0.0,0.164,-0.001,0.006,0.0,0.0,-0.001,0.0,22.73,-0.1,-28.572,0.014,0.262,0.0,0.763,0.759,-0.583,0.574,0.164,0.014,-0.002,0.262,0.08,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.086,4.976,0.0,0.165,-0.001,0.006,0.0,0.0,-0.001,0.0,22.755,-0.1,-28.571,0.014,0.263,0.0,0.765,0.761,-0.584,0.574,0.165,0.014,-0.003,0.263,0.079,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.087,4.976,0.0,0.165,-0.001,0.006,0.0,0.0,-0.001,0.0,22.78,-0.1,-28.571,0.014,0.263,0.0,0.768,0.763,-0.586,0.573,0.165,0.014,-0.003,0.263,0.077,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.087,4.976,0.0,0.166,-0.001,0.006,0.0,0.0,-0.001,0.0,22.805,-0.1,-28.57,0.014,0.264,0.0,0.77,0.765,-0.588,0.572,0.166,0.014,-0.003,0.264,0.075,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.088,4.976,0.0,0.166,-0.001,0.006,0.0,0.0,-0.001,0.0,22.83,-0.1,-28.569,0.014,0.264,0.0,0.772,0.767,-0.589,0.572,0.166,0.014,-0.004,0.264,0.073,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.088,4.976,0.0,0.167,-0.001,0.005,0.0,0.0,-0.001,0.0,22.855,-0.1,-28.568,0.014,0.264,0.0,0.774,0.77,-0.591,0.571,0.167,0.014,-0.004,0.264,0.072,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.089,4.976,0.0,0.167,-0.001,0.005,0.0,0.0,-0.001,0.0,22.879,-0.1,-28.567,0.014,0.265,0.0,0.776,0.772,-0.593,0.571,0.167,0.014,-0.004,0.265,0.07,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.089,4.976,0.0,0.167,-0.001,0.005,0.0,0.0,-0.001,0.0,22.904,-0.1,-28.566,0.014,0.265,0.0,0.779,0.774,-0.594,0.57,0.167,0.014,-0.004,0.265,0.069,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.089,4.976,0.0,0.168,-0.001,0.004,0.0,0.0,-0.001,0.0,22.929,-0.1,-28.565,0.014,0.265,0.0,0.781,0.776,-0.596,0.569,0.168,0.014,-0.005,0.265,0.068,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.088,4.976,0.0,0.168,-0.001,0.004,0.0,0.0,-0.001,0.0,22.954,-0.1,-28.564,0.014,0.266,0.0,0.783,0.779,-0.598,0.569,0.168,0.014,-0.005,0.266,0.067,1.187,1.179,-0.904,4.462,4.43,-3.388
0.0,0.0,0.088,4.976,0.0,0.169,0.0,0.004,0.0,0.0,-0.001,0.0,22.979,-0.1,-28.563,0.014,0.266,0.0,0.785,0.781,-0.6,0.568,0.169,0.014,-0.005,0.266,0.066,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.088,4.976,0.0,0.169,0.0,0.003,0.0,0.0,-0.001,0.0,23.004,-0.1,-28.562,0.014,0.266,0.0,0.787,0.782,-0.601,0.568,0.169,0.014,-0.006,0.266,0.065,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.089,4.976,0.0,0.169,0.0,0.002,0.0,0.0,-0.001,0.0,23.029,-0.1,-28.561,0.014,0.267,0.0,0.789,0.784,-0.602,0.567,0.169,0.014,-0.006,0.267,0.064,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.089,4.976,0.0,0.17,0.0,0.0,0.0,0.0,-0.001,0.0,23.053,-0.1,-28.56,0.013,0.267,0.0,0.79,0.786,-0.604,0.566,0.17,0.013,-0.006,0.267,0.064,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.088,4.976,0.0,0.17,0.0,0.0,0.0,0.0,-0.001,0.0,23.078,-0.1,-28.559,0.013,0.267,0.0,0.792,0.787,-0.605,0.566,0.17,0.013,-0.006,0.267,0.064,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.087,4.976,0.0,0.171,0.0,-0.001,0.0,0.0,-0.001,0.0,23.103,-0.1,-28.558,0.013,0.268,0.0,0.794,0.789,-0.607,0.565,0.171,0.013,-0.006,0.268,0.065,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.086,4.976,0.0,0.171,0.0,-0.002,0.0,0.0,-0.001,0.0,23.128,-0.1,-28.557,0.013,0.268,0.0,0.795,0.791,-0.608,0.565,0.171,0.013,-0.007,0.268,0.065,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.084,4.976,0.0,0.171,0.0,-0.003,0.0,0.0,-0.001,0.0,23.153,-0.1,-28.556,0.013,0.268,0.0,0.797,0.792,-0.61,0.564,0.171,0.013,-0.007,0.268,0.066,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.083,4.976,0.0,0.172,0.0,-0.003,0.0,0.0,-0.001,0.0,23.178,-0.1,-28.555,0.013,0.269,0.0,0.798,0.794,-0.611,0.564,0.172,0.013,-0.007,0.269,0.067,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.081,4.976,0.0,0.172,0.0,-0.003,0.0,0.0,-0.001,0.0,23.203,-0.1,-28.554,0.013,0.269,0.0,0.8,0.796,-0.613,0.563,0.172,0.013,-0.007,0.269,0.068,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.079,4.976,0.0,0.173,0.0,-0.003,0.0,0.0,-0.001,0.0,23.228,-0.1,-28.553,0.013,0.269,0.0,0.802,0.797,-0.614,0.562,0.173,0.013,-0.007,0.269,0.069,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.077,4.976,0.0,0.173,0.0,-0.003,0.0,0.0,-0.001,0.0,23.252,-0.1,-28.552,0.013,0.27,0.0,0.803,0.799,-0.616,0.562,0.173,0.013,-0.007,0.27,0.07,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.076,4.976,0.0,0.173,0.0,-0.003,0.0,0.0,-0.001,0.0,23.277,-0.1,-28.551,0.013,0.27,0.0,0.805,0.801,-0.617,0.561,0.173,0.013,-0.007,0.27,0.071,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.074,4.976,0.0,0.174,0.0,-0.003,0.0,0.0,-0.001,0.0,23.302,-0.1,-28.55,0.013,0.27,0.0,0.807,0.802,-0.619,0.561,0.174,0.013,-0.007,0.27,0.072,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.072,4.976,0.0,0.174,0.0,-0.003,0.0,0.0,-0.001,0.0,23.327,-0.1,-28.549,0.013,0.271,0.0,0.808,0.804,-0.62,0.56,0.174,0.013,-0.007,0.271,0.072,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.071,4.976,0.0,0.174,0.0,-0.002,0.0,0.0,-0.001,0.0,23.352,-0.1,-28.548,0.013,0.271,0.0,0.81,0.805,-0.622,0.56,0.174,0.013,-0.007,0.271,0.073,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.07,4.976,0.0,0.175,0.0,-0.001,0.0,0.0,-0.001,0.0,23.377,-0.1,-28.547,0.013,0.271,0.0,0.812,0.807,-0.623,0.559,0.175,0.013,-0.007,0.271,0.073,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.069,4.976,0.0,0.175,0.0,0.0,0.0,0.0,-0.001,0.0,23.402,-0.1,-28.546,0.013,0.272,0.0,0.813,0.809,-0.625,0.558,0.175,0.013,-0.007,0.272,0.074,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.068,4.976,0.0,0.175,0.0,0.0,0.0,0.0,-0.001,0.0,23.427,-0.1,-28.545,0.013,0.272,0.0,0.815,0.81,-0.626,0.558,0.175,0.013,-0.007,0.272,0.074,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.067,4.976,0.0,0.175,0.0,0.0,0.0,0.0,-0.001,0.0,23.451,-0.1,-28.544,0.013,0.273,0.0,0.817,0.812,-0.628,0.557,0.175,0.013,-0.006,0.273,0.074,1.114,1.11,-0.898,3.282,3.293,-2.983
0.0,0.0,0.067,4.976,0.0,0.176,0.0,0.001,0.0,0.0,-0.001,0.0,23.476,-0.1,-28.543,0.013,0.273,0.0,0.818,0.814,-0.629,0.557,0.176,0.013,-0.006,0.273,0.073,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.067,4.976,0.0,0.176,0.0,0.002,0.0,0.0,-0.001,0.0,23.501,-0.1,-28.542,0.013,0.273,0.0,0.82,0.816,-0.631,0.556,0.176,0.013,-0.006,0.273,0.073,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.067,4.976,0.0,0.176,0.0,0.003,0.0,0.0,-0.001,0.0,23.526,-0.1,-28.541,0.013,0.274,0.0,0.822,0.817,-0.632,0.556,0.176,0.013,-0.006,0.274,0.072,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.067,4.976,0.0,0.177,0.0,0.003,0.0,0.0,-0.001,0.0,23.551,-0.1,-28.54,0.013,0.274,0.0,0.824,0.819,-0.634,0.555,0.177,0.013,-0.006,0.274,0.071,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.067,4.976,0.0,0.177,0.0,0.004,0.0,0.0,-0.001,0.0,23.576,-0.1,-28.539,0.013,0.274,0.0,0.825,0.821,-0.635,0.555,0.177,0.013,-0.006,0.274,0.07,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.067,4.976,0.0,0.177,0.0,0.005,0.0,0.0,-0.001,0.0,23.601,-0.1,-28.538,0.013,0.275,0.0,0.827,0.823,-0.637,0.554,0.177,0.013,-0.005,0.275,0.068,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.068,4.976,0.0,0.178,0.0,0.005,0.0,0.0,-0.001,0.0,23.626,-0.1,-28.537,0.013,0.275,0.0,0.829,0.825,-0.638,0.554,0.178,0.013,-0.005,0.275,0.067,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.069,4.976,0.0,0.178,0.0,0.005,0.0,0.0,-0.001,0.0,23.65,-0.1,-28.536,0.013,0.275,0.0,0.831,0.827,-0.64,0.553,0.178,0.013,-0.005,0.275,0.065,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.07,4.976,0.0,0.178,0.0,0.006,0.0,0.0,-0.001,0.0,23.675,-0.1,-28.535,0.013,0.276,0.0,0.833,0.828,-0.641,0.552,0.178,0.013,-0.005,0.276,0.064,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.07,4.976,0.0,0.179,0.0,0.006,0.0,0.0,-0.001,0.0,23.7,-0.1,-28.534,0.013,0.276,0.0,0.835,0.83,-0.643,0.552,0.179,0.013,-0.004,0.276,0.062,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.071,4.976,0.0,0.179,0.001,0.006,0.0,0.0,-0.001,0.0,23.725,-0.1,-28.533,0.013,0.276,0.0,0.836,0.832,-0.644,0.551,0.179,0.013,-0.004,0.276,0.06,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.072,4.976,0.0,0.179,0.001,0.006,0.0,0.0,-0.001,0.0,23.75,-0.1,-28.532,0.013,0.277,0.0,0.838,0.834,-0.646,0.551,0.179,0.013,-0.004,0.277,0.059,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.073,4.976,0.0,0.18,0.001,0.006,0.0,0.0,0.0,0.0,23.775,-0.1,-28.531,0.013,0.277,0.0,0.84,0.836,-0.647,0.55,0.18,0.013,-0.003,0.277,0.057,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.074,4.976,0.0,0.18,0.001,0.006,0.0,0.0,0.0,0.0,23.8,-0.1,-28.53,0.013,0.277,0.0,0.842,0.838,-0.649,0.55,0.18,0.013,-0.003,0.277,0.055,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.074,4.976,0.0,0.18,0.001,0.005,0.0,0.0,0.0,0.0,23.825,-0.1,-28.529,0.013,0.277,0.0,0.844,0.839,-0.65,0.549,0.18,0.013,-0.003,0.277,0.054,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.075,4.976,0.0,0.181,0.001,0.005,0.0,0.0,0.0,0.0,23.849,-0.1,-28.528,0.013,0.278,0.0,0.845,0.841,-0.652,0.549,0.181,0.013,-0.002,0.278,0.052,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.075,4.976,0.0,0.181,0.001,0.005,0.0,0.0,0.0,0.0,23.874,-0.1,-28.527,0.013,0.278,0.0,0.847,0.843,-0.653,0.549,0.181,0.013,-0.002,0.278,0.051,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.075,4.976,0.0,0.181,0.001,0.004,0.0,0.0,0.0,0.0,23.899,-0.1,-28.526,0.013,0.278,0.0,0.849,0.845,-0.655,0.548,0.181,0.013,-0.002,0.278,0.05,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.075,4.976,0.0,0.182,0.001,0.004,0.0,0.0,0.0,0.0,23.924,-0.1,-28.525,0.013,0.278,0.0,0.851,0.847,-0.656,0.548,0.182,0.013,-0.001,0.278,0.049,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.075,4.976,0.0,0.182,0.001,0.003,0.0,0.0,0.0,0.0,23.949,-0.1,-28.524,0.013,0.279,0.0,0.853,0.849,-0.658,0.548,0.182,0.013,0.0,0.279,0.048,1.182,1.18,-0.927,3.641,3.665,-2.981
0.0,0.0,0.074,4.976,0.0,0.182,0.001,0.003,0.0,0.0,0.0,0.0,23.974,-0.1,-28.523,0.013,0.279,0.0,0.855,0.85,-0.659,0.548,0.182,0.013,0.0,0.279,0.047,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.075,4.976,0.0,0.183,0.001,0.002,0.0,0.0,0.0,0.0,23.999,-0.1,-28.522,0.013,0.279,0.0,0.856,0.852,-0.66,0.547,0.183,0.013,0.0,0.279,0.046,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.075,4.976,0.0,0.183,0.001,0.001,0.0,0.0,0.0,0.0,24.024,-0.1,-28.521,0.013,0.279,0.0,0.857,0.853,-0.662,0.547,0.183,0.013,0.0,0.279,0.046,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.075,4.976,0.0,0.183,0.001,0.0,0.0,0.0,0.0,0.0,24.048,-0.1,-28.52,0.013,0.28,0.0,0.859,0.854,-0.663,0.547,0.183,0.013,0.0,0.28,0.046,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.074,4.976,0.0,0.184,0.001,0.0,0.0,0.0,0.0,0.0,24.073,-0.1,-28.519,0.013,0.28,0.0,0.86,0.856,-0.664,0.546,0.184,0.013,0.0,0.28,0.046,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.073,4.976,0.0,0.184,0.0,-0.002,0.0,0.0,0.0,0.0,24.098,-0.1,-28.518,0.013,0.28,0.0,0.861,0.857,-0.666,0.546,0.184,0.013,0.001,0.28,0.047,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.072,4.976,0.0,0.184,0.0,-0.002,0.0,0.0,0.0,0.0,24.123,-0.1,-28.517,0.013,0.28,0.0,0.862,0.858,-0.667,0.546,0.184,0.013,0.001,0.28,0.047,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.071,4.976,0.0,0.185,0.0,-0.003,0.0,0.0,0.0,0.0,24.148,-0.1,-28.516,0.013,0.281,0.0,0.864,0.859,-0.668,0.545,0.185,0.013,0.002,0.281,0.048,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.069,4.976,0.0,0.185,0.0,-0.003,0.0,0.0,0.0,0.0,24.173,-0.1,-28.515,0.013,0.281,0.0,0.865,0.861,-0.67,0.545,0.185,0.013,0.002,0.281,0.049,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.067,4.976,0.0,0.185,0.0,-0.003,0.0,0.0,0.0,0.0,24.198,-0.1,-28.514,0.013,0.281,0.0,0.866,0.862,-0.671,0.545,0.185,0.013,0.002,0.281,0.05,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.066,4.976,0.0,0.186,0.0,-0.004,0.0,0.0,0.0,0.0,24.223,-0.1,-28.513,0.013,0.281,0.0,0.868,0.863,-0.672,0.544,0.186,0.013,0.002,0.281,0.051,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.064,4.976,0.0,0.186,0.0,-0.004,0.0,0.0,0.0,0.0,24.247,-0.1,-28.512,0.013,0.282,0.0,0.869,0.865,-0.673,0.544,0.186,0.013,0.002,0.282,0.052,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.062,4.976,0.0,0.186,0.0,-0.003,0.0,0.0,0.0,0.0,24.272,-0.1,-28.51,0.013,0.282,0.0,0.87,0.866,-0.675,0.544,0.186,0.013,0.003,0.282,0.053,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.061,4.976,0.0,0.187,0.0,-0.003,0.0,0.0,0.0,0.0,24.297,-0.1,-28.509,0.013,0.282,0.0,0.872,0.867,-0.676,0.543,0.187,0.013,0.003,0.282,0.054,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.059,4.976,0.0,0.187,0.0,-0.003,0.0,0.0,0.0,0.0,24.322,-0.1,-28.508,0.013,0.282,0.0,0.873,0.869,-0.677,0.543,0.187,0.013,0.003,0.282,0.055,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.058,4.976,0.0,0.187,0.0,-0.002,0.0,0.0,0.0,0.0,24.347,-0.1,-28.507,0.013,0.283,0.0,0.874,0.87,-0.679,0.543,0.187,0.013,0.003,0.283,0.055,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.057,4.976,0.0,0.187,0.0,-0.002,0.0,0.0,0.0,0.0,24.372,-0.1,-28.506,0.013,0.283,0.0,0.876,0.871,-0.68,0.543,0.187,0.013,0.003,0.283,0.056,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.056,4.976,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,24.397,-0.1,-28.505,0.013,0.283,0.0,0.877,0.872,-0.681,0.542,0.188,0.013,0.003,0.283,0.056,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.055,4.976,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,24.422,-0.1,-28.504,0.013,0.283,0.0,0.878,0.874,-0.682,0.542,0.188,0.013,0.003,0.283,0.056,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.055,4.976,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,24.446,-0.1,-28.503,0.013,0.284,0.0,0.88,0.875,-0.684,0.542,0.188,0.013,0.003,0.284,0.056,1.117,1.11,-0.918,2.629,2.6,-2.591
0.0,0.0,0.055,4.976,0.0,0.188,0.0,0.001,0.0,0.0,0.0,0.0,24.471,-0.1,-28.502,0.013,0.284,0.0,0.881,0.876,-0.685,0.541,0.188,0.013,0.003,0.284,0.056,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.054,4.976,0.0,0.189,0.0,0.002,0.0,0.0,0.0,0.0,24.496,-0.1,-28.501,0.013,0.284,0.0,0.882,0.878,-0.686,0.541,0.189,0.013,0.003,0.284,0.055,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.054,4.976,0.0,0.189,0.0,0.002,0.0,0.0,0.0,0.0,24.521,-0.1,-28.5,0.013,0.285,0.0,0.884,0.879,-0.688,0.541,0.189,0.013,0.003,0.285,0.054,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.054,4.976,0.0,0.189,0.0,0.003,0.0,0.0,0.0,0.0,24.546,-0.1,-28.499,0.013,0.285,0.0,0.886,0.881,-0.689,0.541,0.189,0.013,0.003,0.285,0.054,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.054,4.976,0.0,0.189,0.0,0.004,0.0,0.0,0.0,0.0,24.571,-0.1,-28.498,0.013,0.285,0.0,0.887,0.883,-0.69,0.54,0.189,0.013,0.003,0.285,0.053,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.054,4.976,0.0,0.19,0.0,0.004,0.0,0.0,0.0,0.0,24.596,-0.1,-28.497,0.013,0.285,0.0,0.889,0.884,-0.691,0.54,0.19,0.013,0.003,0.285,0.051,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.055,4.976,0.0,0.19,0.0,0.005,0.0,0.0,0.0,0.0,24.62,-0.1,-28.496,0.013,0.286,0.0,0.89,0.886,-0.693,0.54,0.19,0.013,0.003,0.286,0.05,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.055,4.976,0.0,0.19,0.0,0.005,0.0,0.0,0.0,0.0,24.645,-0.1,-28.494,0.013,0.286,0.0,0.892,0.887,-0.694,0.539,0.19,0.013,0.003,0.286,0.049,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.056,4.976,0.0,0.19,0.0,0.005,0.0,0.0,0.0,0.0,24.67,-0.1,-28.493,0.013,0.286,0.0,0.893,0.889,-0.695,0.539,0.19,0.013,0.003,0.286,0.047,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.057,4.976,0.0,0.191,0.0,0.006,0.0,0.0,0.0,0.0,24.695,-0.1,-28.492,0.013,0.286,0.0,0.895,0.89,-0.696,0.539,0.191,0.013,0.003,0.286,0.045,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.058,4.976,0.0,0.191,0.0,0.006,0.0,0.0,0.0,0.0,24.72,-0.1,-28.491,0.013,0.287,0.0,0.897,0.892,-0.698,0.539,0.191,0.013,0.003,0.287,0.044,1.194,1.185,-0.939,3.131,3.082,-2.537
0.0,0.0,0.058,4.976,0.0,0.191,0.0,0.006,0.0,0.0,0.0,0.0,24.745,-0.1,-28.49,0.013,0.287,0.0,0.898,0.893,-0.699,0.538,0.191,0.013,0.003,0.287,0.042,1.194,1.185,-0.939,3.131,3.082,-2.537
