acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,0.06,1.99,0.0,0.032,0.0,0.0,0.0,0.0,-0.002,0.0,13.908,-0.1,-28.829,0.0,0.038,0.0,0.01,0.011,-0.418,0.88,0.032,0.0,0.0,0.038,0.095,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.06,1.99,0.0,0.032,0.0,0.0,0.0,0.0,-0.002,0.0,13.918,-0.1,-28.829,0.0,0.038,0.0,0.013,0.013,-0.421,0.879,0.032,0.0,0.0,0.038,0.095,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.06,1.99,0.0,0.032,0.0,0.0,0.0,0.0,-0.002,0.0,13.928,-0.1,-28.829,0.0,0.039,0.0,0.015,0.015,-0.425,0.879,0.032,0.0,0.0,0.039,0.095,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.06,1.99,0.0,0.032,0.0,0.0,0.0,0.0,-0.002,0.0,13.938,-0.1,-28.829,0.0,0.039,0.0,0.017,0.017,-0.428,0.878,0.032,0.0,0.0,0.039,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.06,1.99,0.0,0.033,0.0,0.0,0.0,0.0,-0.002,0.0,13.948,-0.1,-28.829,0.0,0.04,0.0,0.019,0.019,-0.432,0.878,0.033,0.0,0.0,0.04,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.06,1.99,0.0,0.033,0.0,0.0,0.0,0.0,-0.002,0.0,13.957,-0.1,-28.828,0.0,0.04,0.0,0.021,0.021,-0.435,0.878,0.033,0.0,0.0,0.04,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.033,0.0,0.0,0.0,0.0,-0.002,0.0,13.967,-0.1,-28.828,0.0,0.041,0.0,0.023,0.023,-0.439,0.877,0.033,0.0,0.0,0.041,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.034,0.0,0.0,0.0,0.0,-0.002,0.0,13.977,-0.1,-28.828,0.0,0.041,0.0,0.025,0.026,-0.442,0.877,0.034,0.0,0.0,0.041,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.034,0.0,0.0,0.0,0.0,-0.002,0.0,13.987,-0.1,-28.828,0.0,0.042,0.0,0.028,0.028,-0.446,0.876,0.034,0.0,0.0,0.042,0.096,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.034,0.0,0.0,0.0,0.0,-0.002,0.0,13.997,-0.1,-28.828,0.0,0.042,0.0,0.03,0.03,-0.449,0.876,0.034,0.0,0.0,0.042,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.034,0.0,0.0,0.0,0.0,-0.002,0.0,14.007,-0.1,-28.828,0.0,0.043,0.0,0.032,0.032,-0.453,0.875,0.034,0.0,0.0,0.043,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.035,0.0,0.0,0.0,0.0,-0.002,0.0,14.017,-0.1,-28.827,0.0,0.043,0.0,0.034,0.034,-0.457,0.875,0.035,0.0,0.0,0.043,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.035,0.0,0.0,0.0,0.0,-0.002,0.0,14.027,-0.1,-28.827,0.0,0.044,0.0,0.036,0.036,-0.46,0.874,0.035,0.0,0.0,0.044,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.061,1.99,0.0,0.035,0.0,0.0,0.0,0.0,-0.002,0.0,14.037,-0.1,-28.827,0.0,0.044,0.0,0.038,0.038,-0.464,0.874,0.035,0.0,0.0,0.044,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.062,1.99,0.0,0.036,0.0,0.0,0.0,0.0,-0.002,0.0,14.047,-0.1,-28.827,0.0,0.045,0.0,0.04,0.041,-0.467,0.874,0.036,0.0,0.0,0.045,0.097,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.062,1.99,0.0,0.036,0.0,0.0,0.0,0.0,-0.002,0.0,14.057,-0.1,-28.827,0.0,0.045,0.0,0.043,0.043,-0.471,0.873,0.036,0.0,0.0,0.045,0.098,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.062,1.99,0.0,0.036,0.0,0.0,0.0,0.0,-0.002,0.0,14.067,-0.1,-28.826,0.0,0.046,0.0,0.045,0.045,-0.474,0.873,0.036,0.0,0.0,0.046,0.098,0.433,0.432,-1.114,4.292,4.276,-7.072
0.0,0.0,0.062,1.99,0.0,0.036,0.0,0.0,0.0,0.0,-0.002,0.0,14.077,-0.1,-28.826,0.0,0.046,0.0,0.047,0.047,-0.478,0.872,0.036,0.0,0.0,0.046,0.098,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.037,0.0,0.0,0.0,0.0,-0.002,0.0,14.087,-0.1,-28.826,0.0,0.046,0.0,0.049,0.049,-0.481,0.872,0.037,0.0,0.0,0.046,0.098,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.037,0.0,0.0,0.0,0.0,-0.002,0.0,14.097,-0.1,-28.826,0.0,0.047,0.0,0.052,0.052,-0.485,0.872,0.037,0.0,0.0,0.047,0.098,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.037,0.0,0.0,0.0,0.0,-0.002,0.0,14.107,-0.1,-28.826,0.0,0.047,0.0,0.054,0.054,-0.488,0.871,0.037,0.0,0.0,0.047,0.098,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.038,0.0,0.0,0.0,0.0,-0.002,0.0,14.117,-0.1,-28.825,0.0,0.048,0.0,0.057,0.057,-0.492,0.871,0.038,0.0,0.0,0.048,0.098,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.038,0.0,0.0,0.0,0.0,-0.002,0.0,14.127,-0.1,-28.825,0.0,0.048,0.0,0.059,0.059,-0.496,0.87,0.038,0.0,0.0,0.048,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.038,0.0,0.0,0.0,0.0,-0.002,0.0,14.137,-0.1,-28.825,0.0,0.049,0.0,0.062,0.062,-0.499,0.87,0.038,0.0,0.0,0.049,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.038,0.0,0.0,0.0,0.0,-0.002,0.0,14.147,-0.1,-28.825,0.0,0.049,0.0,0.065,0.064,-0.503,0.869,0.038,0.0,0.0,0.049,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.039,0.0,0.0,0.0,0.0,-0.002,0.0,14.156,-0.1,-28.825,0.0,0.05,0.0,0.067,0.067,-0.506,0.869,0.039,0.0,0.0,0.05,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.039,0.0,0.0,0.0,0.0,-0.002,0.0,14.166,-0.1,-28.824,0.0,0.05,0.0,0.07,0.07,-0.51,0.869,0.039,0.0,0.0,0.05,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.039,0.0,0.0,0.0,0.0,-0.002,0.0,14.176,-0.1,-28.824,0.0,0.051,0.0,0.072,0.072,-0.513,0.868,0.039,0.0,0.0,0.051,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.04,0.0,0.0,0.0,0.0,-0.002,0.0,14.186,-0.1,-28.824,0.0,0.051,0.0,0.075,0.075,-0.517,0.868,0.04,0.0,0.0,0.051,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.04,0.0,0.0,0.0,0.0,-0.002,0.0,14.196,-0.1,-28.824,0.0,0.052,0.0,0.077,0.077,-0.521,0.867,0.04,0.0,0.0,0.052,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.04,0.0,0.0,0.0,0.0,-0.002,0.0,14.206,-0.1,-28.824,0.0,0.052,0.0,0.08,0.08,-0.524,0.867,0.04,0.0,0.0,0.052,0.099,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.062,1.99,0.0,0.041,0.0,0.0,0.0,0.0,-0.002,0.0,14.216,-0.1,-28.823,0.0,0.053,0.0,0.082,0.082,-0.528,0.867,0.041,0.0,0.0,0.053,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.041,0.0,0.0,0.0,0.0,-0.002,0.0,14.226,-0.1,-28.823,0.0,0.053,0.0,0.085,0.085,-0.531,0.866,0.041,0.0,0.0,0.053,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.041,0.0,0.0,0.0,0.0,-0.002,0.0,14.236,-0.1,-28.823,0.0,0.054,0.0,0.087,0.087,-0.535,0.866,0.041,0.0,0.0,0.054,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.041,0.0,0.0,0.0,0.0,-0.002,0.0,14.246,-0.1,-28.823,0.0,0.054,0.0,0.09,0.09,-0.538,0.865,0.041,0.0,0.0,0.054,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.042,0.0,0.0,0.0,0.0,-0.002,0.0,14.256,-0.1,-28.823,0.0,0.055,0.0,0.092,0.092,-0.542,0.865,0.042,0.0,0.0,0.055,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.042,0.0,0.0,0.0,0.0,-0.002,0.0,14.266,-0.1,-28.822,0.0,0.055,0.0,0.095,0.095,-0.545,0.865,0.042,0.0,0.0,0.055,0.1,0.551,0.548,-1.191,5.037,5.015,-7.132
0.0,0.0,0.063,1.99,0.0,0.042,0.0,0.0,0.0,0.0,-0.002,0.0,14.276,-0.1,-28.822,0.0,0.056,0.0,0.097,0.097,-0.549,0.864,0.042,0.0,0.0,0.056,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.063,1.99,0.0,0.043,0.0,0.0,0.0,0.0,-0.002,0.0,14.286,-0.1,-28.822,0.0,0.056,0.0,0.1,0.1,-0.553,0.864,0.043,0.0,0.0,0.056,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.063,1.99,0.0,0.043,0.0,0.0,0.0,0.0,-0.002,0.0,14.296,-0.1,-28.822,0.0,0.057,0.0,0.103,0.103,-0.556,0.863,0.043,0.0,0.0,0.057,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.063,1.99,0.0,0.043,0.0,0.0,0.0,0.0,-0.002,0.0,14.306,-0.1,-28.821,0.0,0.057,0.0,0.106,0.106,-0.56,0.863,0.043,0.0,0.0,0.057,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.063,1.99,0.0,0.043,0.0,0.0,0.0,0.0,-0.002,0.0,14.316,-0.1,-28.821,0.0,0.058,0.0,0.109,0.108,-0.563,0.863,0.043,0.0,0.0,0.058,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.044,0.0,0.0,0.0,0.0,-0.002,0.0,14.326,-0.1,-28.821,0.0,0.058,0.0,0.112,0.111,-0.567,0.862,0.044,0.0,0.0,0.058,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.044,0.0,0.0,0.0,0.0,-0.002,0.0,14.336,-0.1,-28.821,0.0,0.059,0.0,0.114,0.114,-0.57,0.862,0.044,0.0,0.0,0.059,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.044,0.0,0.0,0.0,0.0,-0.002,0.0,14.346,-0.1,-28.821,0.0,0.059,0.0,0.117,0.117,-0.574,0.862,0.044,0.0,0.0,0.059,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.045,0.0,0.0,0.0,0.0,-0.002,0.0,14.356,-0.1,-28.82,0.0,0.06,0.0,0.12,0.12,-0.577,0.861,0.045,0.0,0.0,0.06,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.045,0.0,0.0,0.0,0.0,-0.002,0.0,14.365,-0.1,-28.82,0.0,0.06,0.0,0.123,0.123,-0.581,0.861,0.045,0.0,0.0,0.06,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.045,0.0,0.0,0.0,0.0,-0.002,0.0,14.375,-0.1,-28.82,0.0,0.061,0.0,0.126,0.125,-0.585,0.86,0.045,0.0,0.0,0.061,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.046,0.0,0.0,0.0,0.0,-0.002,0.0,14.385,-0.1,-28.82,0.0,0.061,0.0,0.129,0.128,-0.588,0.86,0.046,0.0,0.0,0.061,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.046,0.0,0.0,0.0,0.0,-0.002,0.0,14.395,-0.1,-28.819,0.0,0.062,0.0,0.131,0.131,-0.592,0.86,0.046,0.0,0.0,0.062,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.046,0.0,0.0,0.0,0.0,-0.002,0.0,14.405,-0.1,-28.819,0.0,0.062,0.0,0.134,0.134,-0.595,0.859,0.046,0.0,0.0,0.062,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.046,0.0,0.0,0.0,0.0,-0.002,0.0,14.415,-0.1,-28.819,0.0,0.063,0.0,0.137,0.137,-0.599,0.859,0.046,0.0,0.0,0.063,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.047,0.0,0.0,0.0,0.0,-0.002,0.0,14.425,-0.1,-28.819,0.0,0.063,0.0,0.14,0.14,-0.602,0.859,0.047,0.0,0.0,0.063,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.047,0.0,0.0,0.0,0.0,-0.002,0.0,14.435,-0.1,-28.818,0.0,0.064,0.0,0.143,0.142,-0.606,0.858,0.047,0.0,0.0,0.064,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.047,0.0,0.0,0.0,0.0,-0.002,0.0,14.445,-0.1,-28.818,0.0,0.064,0.0,0.146,0.145,-0.609,0.858,0.047,0.0,0.0,0.064,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.048,0.0,0.0,0.0,0.0,-0.002,0.0,14.455,-0.1,-28.818,0.0,0.065,0.0,0.149,0.148,-0.613,0.857,0.048,0.0,0.0,0.065,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.048,0.0,0.0,0.0,0.0,-0.002,0.0,14.465,-0.1,-28.818,0.0,0.065,0.0,0.151,0.151,-0.617,0.857,0.048,0.0,0.0,0.065,0.1,0.667,0.665,-1.259,5.702,5.676,-7.103
0.0,0.0,0.062,1.99,0.0,0.048,0.0,0.0,0.0,0.0,-0.002,0.0,14.475,-0.1,-28.817,0.0,0.066,0.0,0.154,0.154,-0.62,0.857,0.048,0.0,0.0,0.066,0.1,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.062,1.99,0.0,0.048,0.0,0.0,0.0,0.0,-0.002,0.0,14.485,-0.1,-28.817,0.0,0.066,0.0,0.157,0.157,-0.624,0.856,0.048,0.0,0.0,0.066,0.1,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.062,1.99,0.0,0.049,0.0,0.0,0.0,0.0,-0.002,0.0,14.495,-0.1,-28.817,0.0,0.067,0.0,0.161,0.16,-0.627,0.856,0.049,0.0,0.0,0.067,0.1,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.062,1.99,0.0,0.049,0.0,0.0,0.0,0.0,-0.002,0.0,14.505,-0.1,-28.817,0.0,0.067,0.0,0.164,0.163,-0.631,0.856,0.049,0.0,0.0,0.067,0.1,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.062,1.99,0.0,0.049,0.0,0.0,0.0,0.0,-0.002,0.0,14.515,-0.1,-28.816,0.0,0.068,0.0,0.167,0.166,-0.634,0.855,0.049,0.0,0.0,0.068,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.05,0.0,0.0,0.0,0.0,-0.002,0.0,14.525,-0.1,-28.816,0.0,0.068,0.0,0.17,0.169,-0.638,0.855,0.05,0.0,0.0,0.068,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.05,0.0,0.0,0.0,0.0,-0.002,0.0,14.535,-0.1,-28.816,0.0,0.069,0.0,0.173,0.172,-0.641,0.855,0.05,0.0,0.0,0.069,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.05,0.0,0.0,0.0,0.0,-0.002,0.0,14.545,-0.1,-28.816,0.0,0.069,0.0,0.176,0.176,-0.645,0.854,0.05,0.0,0.0,0.069,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.05,0.0,0.0,0.0,0.0,-0.002,0.0,14.555,-0.1,-28.815,0.0,0.07,0.0,0.179,0.179,-0.648,0.854,0.05,0.0,0.0,0.07,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.051,0.0,0.0,0.0,0.0,-0.002,0.0,14.564,-0.1,-28.815,0.0,0.07,0.0,0.182,0.182,-0.651,0.854,0.051,0.0,0.0,0.07,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.051,0.0,0.0,0.0,0.0,-0.002,0.0,14.574,-0.1,-28.815,0.0,0.071,0.0,0.185,0.185,-0.655,0.853,0.051,0.0,0.0,0.071,0.099,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.051,0.0,0.0,0.0,0.0,-0.002,0.0,14.584,-0.1,-28.815,0.0,0.071,0.0,0.189,0.188,-0.658,0.853,0.051,0.0,0.0,0.071,0.098,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.052,0.0,0.0,0.0,0.0,-0.002,0.0,14.594,-0.1,-28.814,0.0,0.072,0.0,0.192,0.191,-0.662,0.853,0.052,0.0,0.0,0.072,0.098,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.052,0.0,0.0,0.0,0.0,-0.002,0.0,14.604,-0.1,-28.814,0.0,0.072,0.0,0.195,0.194,-0.665,0.852,0.052,0.0,0.0,0.072,0.098,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.052,0.0,0.0,0.0,0.0,-0.002,0.0,14.614,-0.1,-28.814,0.0,0.073,0.0,0.198,0.197,-0.669,0.852,0.052,0.0,0.0,0.073,0.098,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.053,0.0,0.0,0.0,0.0,-0.002,0.0,14.624,-0.1,-28.813,0.0,0.073,0.0,0.201,0.2,-0.672,0.852,0.053,0.0,0.0,0.073,0.097,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.053,0.0,0.0,0.0,0.0,-0.002,0.0,14.634,-0.1,-28.813,0.0,0.074,0.0,0.204,0.203,-0.676,0.851,0.053,0.0,0.0,0.074,0.097,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.053,0.0,0.0,0.0,0.0,-0.002,0.0,14.644,-0.1,-28.813,0.0,0.074,0.0,0.207,0.207,-0.679,0.851,0.053,0.0,0.0,0.074,0.097,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.061,1.99,0.0,0.053,0.0,0.0,0.0,0.0,-0.002,0.0,14.654,-0.1,-28.813,0.0,0.075,0.0,0.21,0.21,-0.683,0.851,0.053,0.0,0.0,0.075,0.097,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.06,1.99,0.0,0.054,0.0,0.0,0.0,0.0,-0.002,0.0,14.664,-0.1,-28.812,0.0,0.075,0.0,0.213,0.213,-0.686,0.85,0.054,0.0,0.0,0.075,0.096,0.777,0.774,-1.318,6.23,6.199,-6.982
0.0,0.0,0.06,1.99,0.0,0.054,0.0,0.0,0.0,0.0,-0.002,0.0,14.674,-0.1,-28.812,0.0,0.076,0.0,0.217,0.216,-0.69,0.85,0.054,0.0,0.0,0.076,0.096,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.054,0.0,0.0,0.0,0.0,-0.002,0.0,14.684,-0.1,-28.812,0.0,0.076,0.0,0.22,0.219,-0.693,0.85,0.054,0.0,0.0,0.076,0.096,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.055,0.0,0.001,0.0,0.0,-0.002,0.0,14.694,-0.1,-28.811,0.0,0.077,0.0,0.223,0.222,-0.697,0.849,0.055,0.0,0.0,0.077,0.096,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.055,0.0,0.001,0.0,0.0,-0.002,0.0,14.704,-0.1,-28.811,0.0,0.077,0.0,0.226,0.226,-0.7,0.849,0.055,0.0,0.0,0.077,0.095,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.055,0.0,0.001,0.0,0.0,-0.002,0.0,14.714,-0.1,-28.811,0.0,0.078,0.0,0.23,0.229,-0.703,0.849,0.055,0.0,0.0,0.078,0.095,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.055,0.0,0.001,0.0,0.0,-0.002,0.0,14.724,-0.1,-28.811,0.0,0.078,0.0,0.233,0.232,-0.707,0.848,0.055,0.0,0.0,0.078,0.095,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.056,0.0,0.001,0.0,0.0,-0.002,0.0,14.734,-0.1,-28.81,0.0,0.079,0.0,0.236,0.235,-0.71,0.848,0.056,0.0,0.0,0.079,0.094,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.056,0.0,0.001,0.0,0.0,-0.002,0.0,14.744,-0.1,-28.81,0.0,0.079,0.0,0.239,0.239,-0.714,0.848,0.056,0.0,0.0,0.079,0.094,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.06,1.99,0.0,0.056,0.0,0.001,0.0,0.0,-0.002,0.0,14.754,-0.1,-28.81,0.0,0.08,0.0,0.243,0.242,-0.717,0.847,0.056,0.0,0.0,0.08,0.094,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.056,0.0,0.001,0.0,0.0,-0.002,0.0,14.764,-0.1,-28.809,0.0,0.08,0.0,0.246,0.245,-0.72,0.847,0.056,0.0,0.0,0.08,0.093,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.057,0.0,0.001,0.0,0.0,-0.002,0.0,14.773,-0.1,-28.809,0.0,0.081,0.0,0.249,0.248,-0.724,0.847,0.057,0.0,0.0,0.081,0.093,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.057,0.0,0.001,0.0,0.0,-0.002,0.0,14.783,-0.1,-28.809,0.0,0.081,0.0,0.253,0.252,-0.727,0.846,0.057,0.0,0.0,0.081,0.093,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.057,0.0,0.001,0.0,0.0,-0.002,0.0,14.793,-0.1,-28.809,0.0,0.081,0.0,0.256,0.255,-0.73,0.846,0.057,0.0,0.0,0.081,0.092,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.058,0.0,0.001,0.0,0.0,-0.002,0.0,14.803,-0.1,-28.808,0.0,0.082,0.0,0.259,0.258,-0.734,0.846,0.058,0.0,0.0,0.082,0.092,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.058,0.0,0.001,0.0,0.0,-0.002,0.0,14.813,-0.1,-28.808,0.0,0.082,0.0,0.262,0.261,-0.737,0.845,0.058,0.0,0.0,0.082,0.092,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.058,0.0,0.001,0.0,0.0,-0.002,0.0,14.823,-0.1,-28.808,0.0,0.083,0.0,0.266,0.265,-0.741,0.845,0.058,0.0,0.0,0.083,0.091,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.058,0.0,0.001,0.0,0.0,-0.002,0.0,14.833,-0.1,-28.807,0.0,0.083,0.0,0.269,0.268,-0.744,0.845,0.058,0.0,0.0,0.083,0.091,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.059,1.99,0.0,0.059,0.0,0.001,0.0,0.0,-0.002,0.0,14.843,-0.1,-28.807,0.0,0.084,0.0,0.272,0.271,-0.747,0.844,0.059,0.0,0.0,0.084,0.091,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.058,1.99,0.0,0.059,0.0,0.001,0.0,0.0,-0.002,0.0,14.853,-0.1,-28.807,0.0,0.084,0.0,0.275,0.274,-0.751,0.844,0.059,0.0,0.0,0.084,0.09,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.058,1.99,0.0,0.059,0.0,0.001,0.0,0.0,-0.002,0.0,14.863,-0.1,-28.806,0.0,0.085,0.0,0.279,0.278,-0.754,0.844,0.059,0.0,0.0,0.085,0.09,0.87,0.866,-1.365,6.531,6.497,-6.752
0.0,0.0,0.058,1.99,0.0,0.06,0.0,0.001,0.0,0.0,-0.002,0.0,14.873,-0.1,-28.806,0.0,0.085,0.0,0.282,0.281,-0.757,0.844,0.06,0.0,0.0,0.085,0.089,0.944,0.94,-1.401,6.625,6.589,-6.437
0.0,0.0,0.058,1.99,0.0,0.06,0.0,0.001,0.0,0.0,-0.002,0.0,14.883,-0.1,-28.806,0.0,0.086,0.0,0.285,0.284,-0.761,0.843,0.06,0.0,0.0,0.086,0.089,0.944,0.94,-1.401,6.625,6.589,-6.437
0.0,0.0,0.058,1.99,0.0,0.06,0.0,0.001,0.0,0.0,-0.002,0.0,14.893,-0.1,-28.805,0.0,0.086,0.0,0.289,0.287,-0.764,0.843,0.06,0.0,0.0,0.086,0.089,0.944,0.94,-1.401,6.625,6.589,-6.437
