acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
-0.061,-0.001,0.92,2.005,0.0,-0.334,-0.011,-0.096,0.0,-0.037,-0.1,0.0,3.615,-1.316,-18.981,-0.083,-3.764,-20.008,-11.913,-11.836,0.909,10.804,-0.334,-0.083,-0.041,-3.764,5.748,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.06,-0.001,0.92,2.005,0.0,-0.33,-0.007,-0.089,0.0,-0.037,-0.101,0.0,3.624,-1.319,-18.984,-0.083,-3.733,-20.008,-11.915,-11.833,0.871,10.802,-0.33,-0.083,-0.034,-3.733,5.773,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.06,-0.001,0.921,2.004,0.0,-0.327,-0.004,-0.081,0.0,-0.037,-0.101,0.0,3.633,-1.322,-18.986,-0.083,-3.702,-20.008,-11.916,-11.831,0.834,10.8,-0.327,-0.083,-0.027,-3.702,5.796,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.059,-0.001,0.923,2.004,0.0,-0.323,0.0,-0.074,0.0,-0.037,-0.102,0.0,3.643,-1.326,-18.988,-0.083,-3.671,-20.008,-11.918,-11.828,0.797,10.798,-0.323,-0.083,-0.02,-3.671,5.818,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.059,-0.001,0.926,2.003,0.0,-0.32,0.003,-0.067,0.0,-0.037,-0.102,0.0,3.652,-1.329,-18.99,-0.083,-3.64,-20.008,-11.919,-11.826,0.759,10.796,-0.32,-0.083,-0.013,-3.64,5.837,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.059,-0.001,0.93,2.003,0.0,-0.316,0.006,-0.06,0.0,-0.037,-0.102,0.0,3.661,-1.333,-18.993,-0.083,-3.609,-20.008,-11.921,-11.823,0.722,10.794,-0.316,-0.083,-0.006,-3.609,5.854,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.935,2.002,0.0,-0.312,0.009,-0.054,0.0,-0.037,-0.102,0.0,3.671,-1.336,-18.995,-0.083,-3.578,-20.008,-11.922,-11.821,0.685,10.792,-0.312,-0.083,0.002,-3.578,5.87,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.941,2.002,0.0,-0.309,0.011,-0.048,0.0,-0.037,-0.103,0.0,3.68,-1.339,-18.997,-0.083,-3.547,-20.008,-11.924,-11.818,0.647,10.79,-0.309,-0.083,0.01,-3.547,5.883,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.948,2.002,0.0,-0.305,0.014,-0.042,0.0,-0.037,-0.103,0.0,3.689,-1.343,-18.999,-0.083,-3.515,-20.008,-11.925,-11.816,0.61,10.788,-0.305,-0.083,0.018,-3.515,5.895,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.956,2.001,0.0,-0.301,0.016,-0.037,0.0,-0.037,-0.103,0.0,3.699,-1.346,-19.001,-0.083,-3.484,-20.008,-11.927,-11.813,0.572,10.786,-0.301,-0.083,0.026,-3.484,5.906,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.965,2.001,0.0,-0.298,0.018,-0.031,0.0,-0.037,-0.103,0.0,3.708,-1.35,-19.003,-0.083,-3.453,-20.008,-11.928,-11.811,0.535,10.784,-0.298,-0.083,0.034,-3.453,5.915,-12.195,-11.363,-6.229,-2.947,4.946,-74.743
-0.058,-0.001,0.974,2.0,0.0,-0.294,0.02,-0.027,0.0,-0.037,-0.103,0.0,3.717,-1.353,-19.005,-0.083,-3.421,-20.008,-11.929,-11.808,0.498,10.783,-0.294,-0.083,0.042,-3.421,5.923,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.058,-0.001,0.971,2.0,0.0,-0.29,0.022,-0.018,0.0,-0.037,-0.103,0.0,3.726,-1.356,-19.007,-0.083,-3.39,-20.008,-11.896,-11.775,0.458,10.781,-0.29,-0.083,0.049,-3.39,5.928,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.057,-0.001,0.969,1.999,0.0,-0.286,0.023,-0.01,0.0,-0.037,-0.104,0.0,3.736,-1.36,-19.009,-0.082,-3.358,-20.008,-11.863,-11.741,0.419,10.779,-0.286,-0.082,0.057,-3.358,5.931,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.056,-0.001,0.969,1.999,0.0,-0.283,0.024,-0.003,0.0,-0.037,-0.104,0.0,3.745,-1.363,-19.011,-0.082,-3.327,-20.008,-11.83,-11.707,0.379,10.777,-0.283,-0.082,0.063,-3.327,5.932,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.056,-0.001,0.969,1.998,0.0,-0.279,0.026,0.005,0.0,-0.036,-0.103,0.0,3.754,-1.366,-19.013,-0.082,-3.295,-20.008,-11.797,-11.673,0.34,10.776,-0.279,-0.082,0.07,-3.295,5.93,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.055,-0.001,0.971,1.998,0.0,-0.275,0.027,0.012,0.0,-0.036,-0.103,0.0,3.764,-1.37,-19.015,-0.081,-3.264,-20.008,-11.763,-11.639,0.301,10.774,-0.275,-0.081,0.076,-3.264,5.927,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.055,-0.001,0.974,1.998,0.0,-0.271,0.028,0.019,0.0,-0.036,-0.103,0.0,3.773,-1.373,-19.017,-0.081,-3.233,-20.008,-11.73,-11.605,0.261,10.773,-0.271,-0.081,0.082,-3.233,5.921,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.055,-0.001,0.977,1.997,0.0,-0.268,0.029,0.025,0.0,-0.036,-0.103,0.0,3.782,-1.377,-19.019,-0.081,-3.201,-20.007,-11.697,-11.571,0.222,10.771,-0.268,-0.081,0.087,-3.201,5.914,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.054,-0.001,0.982,1.997,0.0,-0.264,0.031,0.031,0.0,-0.036,-0.103,0.0,3.792,-1.38,-19.021,-0.08,-3.17,-20.007,-11.664,-11.537,0.182,10.769,-0.264,-0.08,0.092,-3.17,5.905,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.054,-0.001,0.987,1.996,0.0,-0.26,0.032,0.037,0.0,-0.036,-0.103,0.0,3.801,-1.383,-19.023,-0.08,-3.139,-20.007,-11.631,-11.503,0.143,10.768,-0.26,-0.08,0.097,-3.139,5.895,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.054,-0.001,0.993,1.996,0.0,-0.256,0.033,0.042,0.0,-0.035,-0.103,0.0,3.81,-1.387,-19.025,-0.079,-3.108,-20.007,-11.597,-11.469,0.103,10.766,-0.256,-0.079,0.102,-3.108,5.883,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.054,-0.001,1.0,1.996,0.0,-0.252,0.034,0.047,0.0,-0.035,-0.102,0.0,3.819,-1.39,-19.026,-0.079,-3.077,-20.007,-11.564,-11.435,0.064,10.765,-0.252,-0.079,0.106,-3.077,5.869,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.054,-0.001,1.008,1.995,0.0,-0.248,0.035,0.052,0.0,-0.035,-0.102,0.0,3.829,-1.394,-19.028,-0.078,-3.046,-20.007,-11.531,-11.401,0.025,10.763,-0.248,-0.078,0.111,-3.046,5.854,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.016,1.995,0.0,-0.244,0.036,0.056,0.0,-0.035,-0.102,0.0,3.838,-1.397,-19.03,-0.077,-3.015,-20.007,-11.498,-11.367,-0.015,10.762,-0.244,-0.077,0.115,-3.015,5.838,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.025,1.994,0.0,-0.24,0.036,0.059,0.0,-0.035,-0.102,0.0,3.847,-1.4,-19.032,-0.077,-2.984,-20.007,-11.465,-11.333,-0.054,10.761,-0.24,-0.077,0.119,-2.984,5.821,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.034,1.994,0.0,-0.236,0.037,0.063,0.0,-0.035,-0.101,0.0,3.857,-1.404,-19.033,-0.076,-2.953,-20.007,-11.431,-11.299,-0.094,10.759,-0.236,-0.076,0.123,-2.953,5.803,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.043,1.994,0.0,-0.232,0.038,0.065,0.0,-0.034,-0.101,0.0,3.866,-1.407,-19.035,-0.076,-2.923,-20.007,-11.398,-11.265,-0.133,10.758,-0.232,-0.076,0.126,-2.923,5.785,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.054,1.993,0.0,-0.228,0.038,0.068,0.0,-0.034,-0.101,0.0,3.875,-1.41,-19.037,-0.075,-2.892,-20.007,-11.365,-11.231,-0.173,10.757,-0.228,-0.075,0.13,-2.892,5.765,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.064,1.993,0.0,-0.223,0.038,0.07,0.0,-0.034,-0.1,0.0,3.885,-1.414,-19.038,-0.074,-2.862,-20.007,-11.332,-11.197,-0.212,10.755,-0.223,-0.074,0.133,-2.862,5.745,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.075,1.992,0.0,-0.219,0.038,0.071,0.0,-0.034,-0.1,0.0,3.894,-1.417,-19.04,-0.074,-2.832,-20.007,-11.298,-11.163,-0.251,10.754,-0.219,-0.074,0.137,-2.832,5.725,-5.287,-5.016,-7.387,66.421,67.928,-78.847
-0.053,-0.001,1.085,1.992,0.0,-0.215,0.038,0.072,0.0,-0.034,-0.1,0.0,3.903,-1.421,-19.042,-0.073,-2.802,-20.007,-11.265,-11.129,-0.291,10.753,-0.215,-0.073,0.14,-2.802,5.704,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.053,-0.001,1.089,1.992,0.0,-0.21,0.038,0.074,0.0,-0.033,-0.099,0.0,3.912,-1.424,-19.043,-0.072,-2.772,-20.007,-11.215,-11.08,-0.327,10.752,-0.21,-0.072,0.143,-2.772,5.683,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.052,-0.001,1.093,1.991,0.0,-0.206,0.037,0.075,0.0,-0.033,-0.099,0.0,3.922,-1.427,-19.045,-0.071,-2.742,-20.007,-11.165,-11.03,-0.363,10.751,-0.206,-0.071,0.146,-2.742,5.662,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.052,-0.001,1.097,1.991,0.0,-0.201,0.036,0.075,0.0,-0.033,-0.098,0.0,3.931,-1.431,-19.046,-0.071,-2.712,-20.007,-11.115,-10.98,-0.4,10.749,-0.201,-0.071,0.148,-2.712,5.64,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.052,-0.001,1.101,1.99,0.0,-0.197,0.036,0.076,0.0,-0.033,-0.098,0.0,3.94,-1.434,-19.048,-0.07,-2.682,-20.007,-11.065,-10.931,-0.436,10.748,-0.197,-0.07,0.15,-2.682,5.618,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.051,-0.001,1.106,1.99,0.0,-0.192,0.035,0.076,0.0,-0.033,-0.098,0.0,3.95,-1.438,-19.049,-0.069,-2.653,-20.007,-11.015,-10.881,-0.472,10.747,-0.192,-0.069,0.152,-2.653,5.597,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.051,-0.001,1.11,1.99,0.0,-0.188,0.034,0.076,0.0,-0.033,-0.097,0.0,3.959,-1.441,-19.05,-0.068,-2.623,-20.007,-10.965,-10.832,-0.509,10.746,-0.188,-0.068,0.154,-2.623,5.575,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.05,-0.001,1.114,1.989,0.0,-0.183,0.034,0.076,0.0,-0.032,-0.097,0.0,3.968,-1.444,-19.052,-0.068,-2.594,-20.007,-10.915,-10.782,-0.545,10.745,-0.183,-0.068,0.156,-2.594,5.553,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.05,-0.001,1.118,1.989,0.0,-0.179,0.033,0.076,0.0,-0.032,-0.097,0.0,3.978,-1.448,-19.053,-0.067,-2.565,-20.007,-10.865,-10.733,-0.581,10.744,-0.179,-0.067,0.157,-2.565,5.531,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.05,-0.001,1.122,1.989,0.0,-0.174,0.032,0.075,0.0,-0.032,-0.096,0.0,3.987,-1.451,-19.054,-0.066,-2.536,-20.007,-10.815,-10.683,-0.618,10.743,-0.174,-0.066,0.158,-2.536,5.51,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.049,-0.001,1.126,1.988,0.0,-0.17,0.032,0.075,0.0,-0.032,-0.096,0.0,3.996,-1.454,-19.056,-0.065,-2.507,-20.007,-10.765,-10.633,-0.654,10.742,-0.17,-0.065,0.159,-2.507,5.488,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.049,-0.001,1.13,1.988,0.0,-0.165,0.031,0.074,0.0,-0.032,-0.095,0.0,4.005,-1.458,-19.057,-0.065,-2.478,-20.007,-10.715,-10.584,-0.69,10.741,-0.165,-0.065,0.16,-2.478,5.467,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.048,-0.001,1.134,1.988,0.0,-0.16,0.03,0.073,0.0,-0.032,-0.095,0.0,4.015,-1.461,-19.058,-0.064,-2.449,-20.007,-10.665,-10.534,-0.726,10.741,-0.16,-0.064,0.161,-2.449,5.446,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.048,-0.001,1.137,1.987,0.0,-0.156,0.029,0.072,0.0,-0.031,-0.095,0.0,4.024,-1.465,-19.059,-0.063,-2.421,-20.007,-10.615,-10.485,-0.763,10.74,-0.156,-0.063,0.162,-2.421,5.426,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.048,-0.001,1.141,1.987,0.0,-0.151,0.028,0.071,0.0,-0.031,-0.094,0.0,4.033,-1.468,-19.061,-0.062,-2.392,-20.007,-10.565,-10.435,-0.799,10.739,-0.151,-0.062,0.163,-2.392,5.405,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.047,-0.001,1.144,1.987,0.0,-0.146,0.028,0.069,0.0,-0.031,-0.094,0.0,4.043,-1.471,-19.062,-0.061,-2.364,-20.007,-10.515,-10.385,-0.835,10.738,-0.146,-0.061,0.164,-2.364,5.385,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.047,-0.001,1.147,1.987,0.0,-0.141,0.027,0.068,0.0,-0.031,-0.094,0.0,4.052,-1.475,-19.063,-0.06,-2.336,-20.007,-10.465,-10.336,-0.872,10.737,-0.141,-0.06,0.164,-2.336,5.366,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.046,-0.001,1.15,1.986,0.0,-0.137,0.026,0.066,0.0,-0.031,-0.093,0.0,4.061,-1.478,-19.064,-0.06,-2.307,-20.007,-10.415,-10.286,-0.908,10.737,-0.137,-0.06,0.165,-2.307,5.347,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.046,-0.001,1.152,1.986,0.0,-0.132,0.025,0.065,0.0,-0.031,-0.093,0.0,4.071,-1.482,-19.065,-0.059,-2.279,-20.006,-10.365,-10.237,-0.944,10.736,-0.132,-0.059,0.165,-2.279,5.328,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.045,-0.001,1.154,1.986,0.0,-0.127,0.024,0.063,0.0,-0.031,-0.093,0.0,4.08,-1.485,-19.066,-0.058,-2.251,-20.006,-10.315,-10.187,-0.981,10.735,-0.127,-0.058,0.165,-2.251,5.31,-0.993,-1.212,-7.551,100.0,99.169,-72.604
-0.045,-0.001,1.156,1.985,0.0,-0.122,0.023,0.061,0.0,-0.031,-0.092,0.0,4.089,-1.488,-19.067,-0.057,-2.224,-20.006,-10.265,-10.138,-1.017,10.735,-0.122,-0.057,0.166,-2.224,5.293,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.044,-0.001,1.157,1.985,0.0,-0.117,0.022,0.058,0.0,-0.03,-0.092,0.0,4.098,-1.492,-19.068,-0.056,-2.196,-20.006,-10.215,-10.088,-1.049,10.734,-0.117,-0.056,0.166,-2.196,5.276,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.044,-0.001,1.157,1.985,0.0,-0.113,0.021,0.055,0.0,-0.03,-0.092,0.0,4.108,-1.495,-19.069,-0.055,-2.168,-20.006,-10.165,-10.038,-1.08,10.733,-0.113,-0.055,0.166,-2.168,5.26,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.043,-0.001,1.157,1.985,0.0,-0.108,0.02,0.052,0.0,-0.03,-0.092,0.0,4.117,-1.498,-19.07,-0.055,-2.14,-20.006,-10.115,-9.988,-1.112,10.733,-0.108,-0.055,0.166,-2.14,5.245,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.043,-0.001,1.156,1.984,0.0,-0.103,0.019,0.048,0.0,-0.03,-0.091,0.0,4.126,-1.502,-19.071,-0.054,-2.113,-20.006,-10.065,-9.938,-1.144,10.732,-0.103,-0.054,0.167,-2.113,5.232,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.042,-0.001,1.155,1.984,0.0,-0.098,0.018,0.045,0.0,-0.03,-0.091,0.0,4.136,-1.505,-19.072,-0.053,-2.085,-20.006,-10.015,-9.888,-1.176,10.732,-0.098,-0.053,0.167,-2.085,5.219,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.041,-0.001,1.153,1.984,0.0,-0.093,0.017,0.042,0.0,-0.03,-0.091,0.0,4.145,-1.509,-19.072,-0.052,-2.058,-20.006,-9.965,-9.838,-1.207,10.732,-0.093,-0.052,0.168,-2.058,5.207,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.041,-0.001,1.151,1.983,0.0,-0.088,0.016,0.039,0.0,-0.03,-0.091,0.0,4.154,-1.512,-19.073,-0.051,-2.031,-20.006,-9.915,-9.788,-1.239,10.731,-0.088,-0.051,0.168,-2.031,5.195,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.04,-0.001,1.149,1.983,0.0,-0.084,0.015,0.037,0.0,-0.03,-0.09,0.0,4.163,-1.515,-19.074,-0.05,-2.003,-20.006,-9.865,-9.738,-1.271,10.731,-0.084,-0.05,0.168,-2.003,5.185,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.04,0.0,1.146,1.983,0.0,-0.079,0.014,0.034,0.0,-0.03,-0.09,0.0,4.173,-1.519,-19.075,-0.05,-1.976,-20.006,-9.815,-9.688,-1.303,10.73,-0.079,-0.05,0.169,-1.976,5.175,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.039,0.0,1.142,1.983,0.0,-0.074,0.013,0.032,0.0,-0.03,-0.09,0.0,4.182,-1.522,-19.075,-0.049,-1.949,-20.006,-9.765,-9.638,-1.334,10.73,-0.074,-0.049,0.169,-1.949,5.166,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.038,0.0,1.139,1.983,0.0,-0.069,0.012,0.029,0.0,-0.03,-0.09,0.0,4.191,-1.526,-19.076,-0.048,-1.922,-20.006,-9.715,-9.588,-1.366,10.73,-0.069,-0.048,0.17,-1.922,5.158,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.038,0.0,1.135,1.982,0.0,-0.065,0.012,0.027,0.0,-0.03,-0.09,0.0,4.201,-1.529,-19.077,-0.047,-1.895,-20.006,-9.665,-9.538,-1.398,10.73,-0.065,-0.047,0.17,-1.895,5.15,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.037,0.0,1.13,1.982,0.0,-0.06,0.011,0.025,0.0,-0.03,-0.09,0.0,4.21,-1.532,-19.077,-0.046,-1.868,-20.006,-9.615,-9.488,-1.43,10.729,-0.06,-0.046,0.171,-1.868,5.143,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.036,0.0,1.126,1.982,0.0,-0.055,0.01,0.023,0.0,-0.029,-0.09,0.0,4.219,-1.536,-19.078,-0.045,-1.841,-20.006,-9.565,-9.438,-1.461,10.729,-0.055,-0.045,0.171,-1.841,5.136,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.035,0.0,1.121,1.982,0.0,-0.051,0.01,0.022,0.0,-0.029,-0.09,0.0,4.229,-1.539,-19.079,-0.044,-1.814,-20.006,-9.515,-9.388,-1.493,10.729,-0.051,-0.044,0.172,-1.814,5.13,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.035,0.0,1.115,1.981,0.0,-0.046,0.009,0.02,0.0,-0.029,-0.089,0.0,4.238,-1.542,-19.079,-0.044,-1.787,-20.006,-9.465,-9.338,-1.525,10.729,-0.046,-0.044,0.172,-1.787,5.124,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.034,0.0,1.11,1.981,0.0,-0.041,0.009,0.019,0.0,-0.029,-0.089,0.0,4.247,-1.546,-19.08,-0.043,-1.76,-20.006,-9.415,-9.288,-1.557,10.729,-0.041,-0.043,0.172,-1.76,5.119,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.033,0.0,1.104,1.981,0.0,-0.037,0.008,0.018,0.0,-0.029,-0.089,0.0,4.256,-1.549,-19.08,-0.042,-1.733,-20.006,-9.365,-9.238,-1.588,10.729,-0.037,-0.042,0.173,-1.733,5.114,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.033,0.0,1.098,1.981,0.0,-0.032,0.008,0.017,0.0,-0.029,-0.089,0.0,4.266,-1.553,-19.081,-0.041,-1.706,-20.006,-9.315,-9.188,-1.62,10.729,-0.032,-0.041,0.173,-1.706,5.109,2.391,1.964,-7.366,100.0,100.0,-63.487
-0.032,0.0,1.093,1.981,0.0,-0.028,0.008,0.016,0.0,-0.029,-0.089,0.0,4.275,-1.556,-19.081,-0.04,-1.679,-20.006,-9.265,-9.138,-1.652,10.729,-0.028,-0.04,0.174,-1.679,5.105,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.031,0.0,1.086,1.981,0.0,-0.023,0.007,0.014,0.0,-0.029,-0.089,0.0,4.284,-1.559,-19.081,-0.039,-1.652,-20.006,-9.215,-9.088,-1.68,10.729,-0.023,-0.039,0.175,-1.652,5.101,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.031,0.0,1.079,1.98,0.0,-0.019,0.007,0.013,0.0,-0.029,-0.089,0.0,4.294,-1.563,-19.082,-0.038,-1.625,-20.006,-9.165,-9.038,-1.709,10.729,-0.019,-0.038,0.175,-1.625,5.097,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.03,0.0,1.072,1.98,0.0,-0.014,0.006,0.011,0.0,-0.029,-0.089,0.0,4.303,-1.566,-19.082,-0.038,-1.599,-20.006,-9.115,-8.988,-1.738,10.729,-0.014,-0.038,0.176,-1.599,5.094,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.029,0.0,1.064,1.98,0.0,-0.01,0.006,0.01,0.0,-0.029,-0.089,0.0,4.312,-1.57,-19.082,-0.037,-1.572,-20.006,-9.065,-8.938,-1.766,10.729,-0.01,-0.037,0.176,-1.572,5.091,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.029,0.0,1.057,1.98,0.0,-0.005,0.005,0.01,0.0,-0.029,-0.089,0.0,4.322,-1.573,-19.083,-0.036,-1.545,-20.006,-9.015,-8.888,-1.795,10.729,-0.005,-0.036,0.177,-1.545,5.088,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.028,0.0,1.049,1.98,0.0,-0.001,0.005,0.009,0.0,-0.029,-0.089,0.0,4.331,-1.576,-19.083,-0.035,-1.518,-20.006,-8.965,-8.838,-1.823,10.729,-0.001,-0.035,0.177,-1.518,5.085,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.027,0.0,1.042,1.98,0.0,0.003,0.005,0.009,0.0,-0.029,-0.089,0.0,4.34,-1.58,-19.083,-0.034,-1.492,-20.006,-8.915,-8.788,-1.852,10.729,0.003,-0.034,0.178,-1.492,5.083,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.026,0.0,1.034,1.98,0.0,0.007,0.005,0.008,0.0,-0.029,-0.089,0.0,4.349,-1.583,-19.084,-0.033,-1.465,-20.006,-8.865,-8.738,-1.881,10.729,0.007,-0.033,0.178,-1.465,5.081,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.026,0.0,1.026,1.979,0.0,0.012,0.005,0.008,0.0,-0.029,-0.089,0.0,4.359,-1.586,-19.084,-0.032,-1.438,-20.006,-8.815,-8.688,-1.909,10.73,0.012,-0.032,0.179,-1.438,5.078,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.025,0.0,1.018,1.979,0.0,0.016,0.005,0.009,0.0,-0.029,-0.089,0.0,4.368,-1.59,-19.084,-0.031,-1.412,-20.006,-8.765,-8.638,-1.938,10.73,0.016,-0.031,0.179,-1.412,5.076,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.024,0.0,1.011,1.979,0.0,0.02,0.005,0.009,0.0,-0.029,-0.089,0.0,4.377,-1.593,-19.084,-0.03,-1.385,-20.006,-8.715,-8.588,-1.966,10.73,0.02,-0.03,0.18,-1.385,5.073,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.024,0.0,1.003,1.979,0.0,0.024,0.006,0.01,0.0,-0.029,-0.088,0.0,4.387,-1.597,-19.084,-0.03,-1.358,-20.006,-8.665,-8.538,-1.995,10.73,0.024,-0.03,0.181,-1.358,5.07,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.023,0.0,0.996,1.979,0.0,0.028,0.006,0.01,0.0,-0.029,-0.088,0.0,4.396,-1.6,-19.084,-0.029,-1.332,-20.006,-8.615,-8.488,-2.024,10.731,0.028,-0.029,0.181,-1.332,5.067,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.023,0.0,0.988,1.979,0.0,0.032,0.006,0.011,0.0,-0.029,-0.088,0.0,4.405,-1.603,-19.084,-0.028,-1.305,-20.006,-8.565,-8.438,-2.052,10.731,0.032,-0.028,0.182,-1.305,5.064,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.022,0.0,0.981,1.979,0.0,0.036,0.007,0.013,0.0,-0.029,-0.088,0.0,4.415,-1.607,-19.084,-0.027,-1.278,-20.005,-8.515,-8.388,-2.081,10.732,0.036,-0.027,0.182,-1.278,5.06,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.021,0.0,0.974,1.979,0.0,0.04,0.007,0.014,0.0,-0.029,-0.088,0.0,4.424,-1.61,-19.084,-0.026,-1.252,-20.005,-8.465,-8.338,-2.109,10.732,0.04,-0.026,0.183,-1.252,5.056,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.021,0.0,0.967,1.979,0.0,0.044,0.008,0.015,0.0,-0.029,-0.088,0.0,4.433,-1.614,-19.084,-0.025,-1.225,-20.005,-8.415,-8.288,-2.138,10.732,0.044,-0.025,0.183,-1.225,5.052,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.02,0.0,0.96,1.979,0.0,0.048,0.008,0.017,0.0,-0.029,-0.088,0.0,4.442,-1.617,-19.084,-0.024,-1.199,-20.005,-8.365,-8.238,-2.167,10.733,0.048,-0.024,0.184,-1.199,5.047,6.5,5.931,-7.371,100.0,100.0,-57.197
-0.02,0.0,0.953,1.978,0.0,0.052,0.009,0.018,0.0,-0.029,-0.088,0.0,4.452,-1.62,-19.084,-0.023,-1.172,-20.005,-8.315,-8.188,-2.195,10.733,0.052,-0.023,0.185,-1.172,5.042,6.5,5.931,-7.371,100.0,100.0,-57.197
