acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.354,-8.5,-28.801,-0.001,0.003,-20.0,-0.131,-0.101,0.925,1.039,-0.017,-0.001,0.0,0.003,-0.229,-0.571,-0.549,0.54,-4.829,-4.927,-4.23
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.364,-8.504,-28.801,-0.001,0.002,-20.0,-0.134,-0.104,0.923,1.039,-0.017,-0.001,0.0,0.002,-0.229,-0.571,-0.549,0.54,-4.829,-4.927,-4.23
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.373,-8.507,-28.801,-0.001,0.0,-20.0,-0.136,-0.106,0.921,1.039,-0.017,-0.001,0.0,0.0,-0.228,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.382,-8.511,-28.801,-0.001,0.0,-20.0,-0.139,-0.109,0.918,1.039,-0.017,-0.001,0.0,0.0,-0.227,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.392,-8.514,-28.801,-0.001,-0.002,-20.0,-0.141,-0.111,0.916,1.039,-0.017,-0.001,0.0,-0.002,-0.227,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.401,-8.517,-28.801,-0.001,-0.003,-20.0,-0.144,-0.114,0.913,1.039,-0.017,-0.001,0.0,-0.003,-0.226,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.411,-8.521,-28.801,-0.001,-0.004,-20.0,-0.147,-0.117,0.911,1.039,-0.017,-0.001,0.0,-0.004,-0.226,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.006,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.42,-8.524,-28.801,-0.001,-0.005,-20.0,-0.149,-0.119,0.909,1.038,-0.017,-0.001,0.0,-0.005,-0.225,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.429,-8.528,-28.801,-0.001,-0.007,-20.0,-0.152,-0.122,0.906,1.038,-0.017,-0.001,0.0,-0.007,-0.225,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.439,-8.531,-28.802,-0.001,-0.008,-20.0,-0.154,-0.124,0.904,1.038,-0.017,-0.001,0.0,-0.008,-0.224,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.448,-8.534,-28.802,-0.001,-0.009,-20.0,-0.157,-0.127,0.901,1.038,-0.017,-0.001,0.0,-0.009,-0.223,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.457,-8.538,-28.802,-0.001,-0.01,-20.0,-0.16,-0.13,0.899,1.038,-0.017,-0.001,0.0,-0.01,-0.223,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.467,-8.541,-28.802,-0.001,-0.011,-20.0,-0.162,-0.132,0.896,1.038,-0.017,-0.001,0.0,-0.011,-0.222,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.476,-8.545,-28.802,-0.001,-0.012,-20.0,-0.165,-0.135,0.894,1.038,-0.017,-0.001,0.0,-0.012,-0.221,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.485,-8.548,-28.802,-0.001,-0.014,-20.0,-0.167,-0.138,0.892,1.038,-0.017,-0.001,0.0,-0.014,-0.221,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.002,0.0,0.001,0.004,0.0,23.495,-8.551,-28.802,-0.001,-0.015,-20.0,-0.17,-0.14,0.889,1.038,-0.017,-0.001,0.0,-0.015,-0.22,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.003,0.0,0.001,0.004,0.0,23.504,-8.555,-28.802,-0.001,-0.016,-20.0,-0.172,-0.143,0.887,1.038,-0.017,-0.001,0.0,-0.016,-0.219,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.005,1.99,0.0,-0.017,0.0,-0.003,0.0,0.001,0.004,0.0,23.513,-8.558,-28.802,-0.001,-0.017,-20.0,-0.175,-0.146,0.884,1.037,-0.017,-0.001,0.0,-0.017,-0.219,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.004,1.99,0.0,-0.017,0.0,-0.003,0.0,0.001,0.004,0.0,23.523,-8.562,-28.802,-0.001,-0.018,-20.0,-0.178,-0.148,0.882,1.037,-0.017,-0.001,0.0,-0.018,-0.218,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.532,-8.565,-28.802,-0.001,-0.019,-20.0,-0.18,-0.151,0.88,1.037,-0.016,-0.001,0.0,-0.019,-0.217,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.541,-8.568,-28.803,-0.001,-0.021,-20.0,-0.183,-0.153,0.877,1.037,-0.016,-0.001,0.0,-0.021,-0.216,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.551,-8.572,-28.803,-0.001,-0.022,-20.0,-0.185,-0.156,0.875,1.037,-0.016,-0.001,0.0,-0.022,-0.215,-0.653,-0.632,0.438,-5.171,-5.26,-4.822
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.56,-8.575,-28.803,-0.001,-0.023,-20.0,-0.188,-0.159,0.872,1.037,-0.016,-0.001,0.0,-0.023,-0.214,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.569,-8.579,-28.803,-0.001,-0.024,-20.0,-0.191,-0.161,0.87,1.037,-0.016,-0.001,0.0,-0.024,-0.213,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.579,-8.582,-28.803,-0.001,-0.025,-20.0,-0.193,-0.164,0.867,1.037,-0.016,-0.001,0.0,-0.025,-0.213,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.588,-8.586,-28.803,-0.001,-0.026,-20.0,-0.196,-0.167,0.864,1.036,-0.016,-0.001,0.0,-0.026,-0.212,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.598,-8.589,-28.803,-0.001,-0.027,-20.0,-0.199,-0.169,0.862,1.036,-0.016,-0.001,0.0,-0.027,-0.211,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.607,-8.592,-28.803,-0.001,-0.029,-20.0,-0.201,-0.172,0.859,1.036,-0.016,-0.001,0.0,-0.029,-0.21,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.004,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.616,-8.596,-28.803,-0.001,-0.03,-20.0,-0.204,-0.175,0.856,1.036,-0.016,-0.001,0.0,-0.03,-0.209,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.626,-8.599,-28.803,-0.001,-0.031,-20.0,-0.207,-0.178,0.854,1.036,-0.016,-0.001,0.0,-0.031,-0.208,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.635,-8.603,-28.803,-0.001,-0.032,-20.0,-0.209,-0.18,0.851,1.036,-0.016,-0.001,0.0,-0.032,-0.207,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.644,-8.606,-28.803,-0.001,-0.033,-20.0,-0.212,-0.183,0.848,1.036,-0.016,-0.001,0.0,-0.033,-0.206,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.654,-8.609,-28.804,-0.001,-0.034,-20.0,-0.215,-0.186,0.846,1.036,-0.016,-0.001,0.0,-0.034,-0.205,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.663,-8.613,-28.804,-0.001,-0.035,-20.0,-0.217,-0.188,0.843,1.036,-0.016,-0.001,0.0,-0.035,-0.204,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.672,-8.616,-28.804,-0.001,-0.036,-20.0,-0.22,-0.191,0.84,1.035,-0.016,-0.001,0.0,-0.036,-0.204,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.003,0.0,0.001,0.004,0.0,23.682,-8.62,-28.804,-0.001,-0.037,-20.0,-0.223,-0.194,0.838,1.035,-0.016,-0.001,0.0,-0.037,-0.203,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.004,0.0,23.691,-8.623,-28.804,-0.001,-0.038,-20.0,-0.225,-0.196,0.835,1.035,-0.016,-0.001,0.0,-0.038,-0.202,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.003,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.7,-8.626,-28.804,-0.001,-0.039,-20.0,-0.228,-0.199,0.833,1.035,-0.016,-0.001,0.0,-0.039,-0.2,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.71,-8.63,-28.804,-0.001,-0.041,-20.0,-0.231,-0.202,0.83,1.035,-0.016,-0.001,0.0,-0.041,-0.199,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.719,-8.633,-28.804,-0.001,-0.042,-20.0,-0.233,-0.205,0.827,1.035,-0.016,-0.001,0.0,-0.042,-0.198,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.728,-8.637,-28.804,-0.001,-0.043,-20.0,-0.236,-0.207,0.825,1.035,-0.016,-0.001,0.0,-0.043,-0.197,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.738,-8.64,-28.804,-0.001,-0.044,-20.0,-0.239,-0.21,0.822,1.035,-0.016,-0.001,0.0,-0.044,-0.196,-0.72,-0.699,0.341,-5.323,-5.403,-5.316
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.747,-8.643,-28.804,-0.001,-0.045,-20.0,-0.241,-0.213,0.819,1.035,-0.016,-0.001,0.0,-0.045,-0.195,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.756,-8.647,-28.805,-0.001,-0.046,-20.0,-0.244,-0.215,0.816,1.035,-0.016,-0.001,0.0,-0.046,-0.194,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.766,-8.65,-28.805,-0.001,-0.047,-20.0,-0.247,-0.218,0.814,1.034,-0.016,-0.001,0.0,-0.047,-0.193,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.775,-8.654,-28.805,-0.001,-0.048,-20.0,-0.249,-0.221,0.811,1.034,-0.016,-0.001,0.0,-0.048,-0.192,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.785,-8.657,-28.805,-0.001,-0.049,-20.0,-0.252,-0.223,0.808,1.034,-0.016,-0.001,0.0,-0.049,-0.19,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.002,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.794,-8.66,-28.805,-0.001,-0.05,-20.0,-0.254,-0.226,0.805,1.034,-0.016,-0.001,0.0,-0.05,-0.189,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.001,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.803,-8.664,-28.805,-0.001,-0.051,-20.0,-0.257,-0.229,0.802,1.034,-0.016,-0.001,0.0,-0.051,-0.188,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.001,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.813,-8.667,-28.805,-0.001,-0.052,-20.0,-0.26,-0.231,0.799,1.034,-0.016,-0.001,0.0,-0.052,-0.187,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.001,1.99,0.0,-0.016,-0.001,-0.004,0.0,0.001,0.003,0.0,23.822,-8.671,-28.805,-0.001,-0.053,-20.0,-0.262,-0.234,0.796,1.034,-0.016,-0.001,0.0,-0.053,-0.186,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.001,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.831,-8.674,-28.805,-0.001,-0.054,-20.0,-0.265,-0.237,0.794,1.034,-0.016,-0.001,0.0,-0.054,-0.185,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,-0.001,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.841,-8.677,-28.805,-0.001,-0.055,-20.0,-0.268,-0.239,0.791,1.034,-0.016,-0.001,0.0,-0.055,-0.183,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.85,-8.681,-28.805,-0.001,-0.056,-20.0,-0.27,-0.242,0.788,1.033,-0.016,-0.001,0.0,-0.056,-0.182,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.859,-8.684,-28.806,-0.001,-0.057,-20.0,-0.273,-0.245,0.785,1.033,-0.016,-0.001,0.0,-0.057,-0.181,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.869,-8.688,-28.806,-0.001,-0.058,-20.0,-0.276,-0.248,0.782,1.033,-0.016,-0.001,0.0,-0.058,-0.18,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.878,-8.691,-28.806,-0.001,-0.059,-20.0,-0.278,-0.25,0.779,1.033,-0.016,-0.001,0.0,-0.059,-0.178,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.887,-8.694,-28.806,-0.001,-0.06,-20.0,-0.281,-0.253,0.776,1.033,-0.016,-0.001,0.0,-0.06,-0.177,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.016,-0.002,-0.004,0.0,0.001,0.003,0.0,23.897,-8.698,-28.806,-0.001,-0.06,-20.0,-0.283,-0.256,0.774,1.033,-0.016,-0.001,0.0,-0.06,-0.176,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.906,-8.701,-28.806,-0.001,-0.061,-20.0,-0.286,-0.258,0.771,1.033,-0.015,-0.001,0.0,-0.061,-0.175,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.915,-8.705,-28.806,-0.001,-0.062,-20.0,-0.289,-0.261,0.768,1.033,-0.015,-0.001,0.0,-0.062,-0.173,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.925,-8.708,-28.806,-0.001,-0.063,-20.0,-0.291,-0.264,0.765,1.033,-0.015,-0.001,0.0,-0.063,-0.172,-0.77,-0.748,0.249,-5.284,-5.357,-5.701
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.934,-8.711,-28.806,-0.001,-0.064,-20.0,-0.294,-0.266,0.762,1.032,-0.015,-0.001,0.0,-0.064,-0.171,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.944,-8.715,-28.806,-0.001,-0.065,-20.0,-0.297,-0.269,0.759,1.032,-0.015,-0.001,0.0,-0.065,-0.169,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.953,-8.718,-28.806,-0.001,-0.066,-20.0,-0.299,-0.271,0.756,1.032,-0.015,-0.001,0.0,-0.066,-0.168,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.962,-8.722,-28.806,-0.001,-0.067,-20.0,-0.302,-0.274,0.753,1.032,-0.015,-0.001,0.0,-0.067,-0.166,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.972,-8.725,-28.807,-0.001,-0.068,-20.0,-0.304,-0.277,0.75,1.032,-0.015,-0.001,0.0,-0.068,-0.165,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.981,-8.728,-28.807,-0.001,-0.069,-20.0,-0.307,-0.279,0.747,1.032,-0.015,-0.001,0.0,-0.069,-0.164,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,23.99,-8.732,-28.807,-0.001,-0.069,-20.0,-0.309,-0.282,0.744,1.032,-0.015,-0.001,0.0,-0.069,-0.162,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,24.0,-8.735,-28.807,-0.001,-0.07,-20.0,-0.312,-0.284,0.741,1.032,-0.015,-0.001,0.0,-0.07,-0.161,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,24.009,-8.739,-28.807,-0.001,-0.071,-20.0,-0.314,-0.287,0.738,1.032,-0.015,-0.001,0.0,-0.071,-0.159,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.0,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.001,0.003,0.0,24.018,-8.742,-28.807,-0.001,-0.072,-20.0,-0.317,-0.289,0.735,1.031,-0.015,-0.001,0.0,-0.072,-0.158,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.001,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.028,-8.745,-28.807,-0.001,-0.073,-20.0,-0.319,-0.292,0.732,1.031,-0.015,-0.001,0.0,-0.073,-0.157,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.001,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.037,-8.749,-28.807,-0.001,-0.074,-20.0,-0.322,-0.294,0.729,1.031,-0.015,-0.001,0.0,-0.074,-0.155,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.001,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.046,-8.752,-28.807,-0.001,-0.075,-20.0,-0.324,-0.297,0.726,1.031,-0.015,-0.001,0.0,-0.075,-0.154,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.001,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.056,-8.756,-28.807,-0.001,-0.075,-20.0,-0.327,-0.3,0.723,1.031,-0.015,-0.001,0.0,-0.075,-0.152,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.065,-8.759,-28.807,-0.001,-0.076,-20.0,-0.33,-0.302,0.72,1.031,-0.015,-0.001,0.0,-0.076,-0.151,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.074,-8.762,-28.808,-0.001,-0.077,-20.0,-0.332,-0.305,0.717,1.031,-0.015,-0.001,0.0,-0.077,-0.149,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.084,-8.766,-28.808,-0.001,-0.078,-20.0,-0.335,-0.307,0.715,1.031,-0.015,-0.001,0.0,-0.078,-0.148,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.093,-8.769,-28.808,-0.001,-0.078,-20.0,-0.337,-0.31,0.712,1.031,-0.015,-0.001,0.0,-0.078,-0.146,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.102,-8.773,-28.808,-0.001,-0.079,-20.0,-0.34,-0.312,0.709,1.031,-0.015,-0.001,0.0,-0.079,-0.145,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.003,0.0,24.112,-8.776,-28.808,-0.001,-0.08,-20.0,-0.342,-0.315,0.706,1.03,-0.015,-0.001,0.0,-0.08,-0.143,-0.801,-0.779,0.166,-5.067,-5.132,-5.964
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.121,-8.779,-28.808,-0.001,-0.081,-20.0,-0.345,-0.318,0.703,1.03,-0.015,-0.001,0.0,-0.081,-0.142,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.131,-8.783,-28.808,-0.001,-0.082,-20.0,-0.347,-0.32,0.7,1.03,-0.015,-0.001,0.0,-0.082,-0.14,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.002,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.14,-8.786,-28.808,-0.001,-0.082,-20.0,-0.349,-0.322,0.696,1.03,-0.015,-0.001,0.0,-0.082,-0.139,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.149,-8.79,-28.808,-0.001,-0.083,-20.0,-0.352,-0.325,0.693,1.03,-0.015,-0.001,0.0,-0.083,-0.137,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.159,-8.793,-28.808,-0.001,-0.084,-20.0,-0.354,-0.327,0.69,1.03,-0.015,-0.001,0.0,-0.084,-0.136,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.015,-0.002,-0.005,0.0,0.0,0.002,0.0,24.168,-8.797,-28.808,-0.001,-0.084,-20.0,-0.356,-0.329,0.687,1.03,-0.015,-0.001,0.0,-0.084,-0.134,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.014,-0.002,-0.005,0.0,0.0,0.002,0.0,24.177,-8.8,-28.808,-0.001,-0.085,-20.0,-0.359,-0.332,0.684,1.03,-0.014,-0.001,0.0,-0.085,-0.133,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.014,-0.002,-0.005,0.0,0.0,0.002,0.0,24.187,-8.803,-28.809,-0.001,-0.086,-20.0,-0.361,-0.334,0.681,1.03,-0.014,-0.001,0.0,-0.086,-0.131,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
0.0,0.0,0.003,1.99,0.0,-0.014,-0.002,-0.006,0.0,0.0,0.002,0.0,24.196,-8.807,-28.809,-0.001,-0.087,-20.0,-0.363,-0.337,0.678,1.03,-0.014,-0.001,0.0,-0.087,-0.129,-0.813,-0.792,0.092,-4.68,-4.739,-6.102
