acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.064,0.0,-0.61,2.015,0.0,-0.236,-0.02,-0.058,0.0,-0.01,-0.028,0.0,1.857,-0.676,-28.132,-0.003,-5.96,-20.0,-3.0,-3.0,4.383,1.593,-0.236,-0.003,-0.003,-5.96,1.591,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.063,0.0,-0.608,2.015,0.0,-0.24,-0.007,-0.022,0.0,-0.01,-0.028,0.0,1.867,-0.679,-28.134,-0.003,-5.951,-20.0,-3.05,-3.05,4.43,1.591,-0.24,-0.003,-0.003,-5.951,1.597,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.063,0.0,-0.604,2.015,0.0,-0.243,0.006,0.013,0.0,-0.01,-0.028,0.0,1.876,-0.683,-28.136,-0.003,-5.943,-20.0,-3.1,-3.1,4.477,1.589,-0.243,-0.003,-0.002,-5.943,1.593,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.062,0.0,-0.598,2.015,0.0,-0.246,0.018,0.046,0.0,-0.01,-0.028,0.0,1.885,-0.686,-28.138,-0.003,-5.934,-20.0,-3.15,-3.15,4.524,1.587,-0.246,-0.003,-0.002,-5.934,1.58,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.061,0.0,-0.589,2.016,0.0,-0.249,0.029,0.078,0.0,-0.01,-0.027,0.0,1.895,-0.69,-28.141,-0.003,-5.926,-20.0,-3.2,-3.2,4.57,1.585,-0.249,-0.003,-0.002,-5.926,1.558,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.06,0.0,-0.579,2.016,0.0,-0.253,0.04,0.108,0.0,-0.01,-0.027,0.0,1.904,-0.693,-28.143,-0.003,-5.918,-20.0,-3.25,-3.25,4.617,1.583,-0.253,-0.003,-0.002,-5.918,1.527,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.059,0.0,-0.568,2.016,0.0,-0.256,0.05,0.136,0.0,-0.009,-0.026,0.0,1.913,-0.696,-28.145,-0.003,-5.91,-20.0,-3.3,-3.3,4.664,1.58,-0.256,-0.003,-0.001,-5.91,1.488,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.057,0.0,-0.554,2.016,0.0,-0.259,0.06,0.161,0.0,-0.009,-0.025,0.0,1.923,-0.7,-28.148,-0.003,-5.902,-20.0,-3.35,-3.35,4.71,1.578,-0.259,-0.003,-0.001,-5.902,1.442,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.056,0.0,-0.539,2.017,0.0,-0.262,0.069,0.185,0.0,-0.009,-0.024,0.0,1.932,-0.703,-28.15,-0.003,-5.895,-20.0,-3.4,-3.4,4.757,1.576,-0.262,-0.003,0.0,-5.895,1.388,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.054,0.0,-0.523,2.017,0.0,-0.265,0.076,0.207,0.0,-0.008,-0.023,0.0,1.941,-0.707,-28.152,-0.003,-5.888,-20.0,-3.45,-3.45,4.804,1.574,-0.265,-0.003,0.0,-5.888,1.329,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.052,0.0,-0.505,2.017,0.0,-0.267,0.083,0.226,0.0,-0.008,-0.022,0.0,1.95,-0.71,-28.155,-0.003,-5.881,-20.0,-3.5,-3.5,4.851,1.571,-0.267,-0.003,0.0,-5.881,1.265,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.05,0.0,-0.486,2.017,0.0,-0.27,0.09,0.243,0.0,-0.008,-0.021,0.0,1.96,-0.713,-28.157,-0.003,-5.874,-20.0,-3.55,-3.55,4.897,1.569,-0.27,-0.003,0.0,-5.874,1.195,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.048,0.0,-0.467,2.018,0.0,-0.272,0.095,0.257,0.0,-0.007,-0.02,0.0,1.969,-0.717,-28.159,-0.003,-5.868,-20.0,-3.6,-3.6,4.944,1.567,-0.272,-0.003,0.0,-5.868,1.121,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.046,0.0,-0.446,2.018,0.0,-0.275,0.099,0.27,0.0,-0.007,-0.018,0.0,1.978,-0.72,-28.162,-0.003,-5.863,-20.0,-3.65,-3.65,4.991,1.565,-0.275,-0.003,0.0,-5.863,1.044,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.044,0.0,-0.425,2.018,0.0,-0.277,0.103,0.28,0.0,-0.006,-0.017,0.0,1.988,-0.723,-28.164,-0.003,-5.857,-20.0,-3.7,-3.7,5.038,1.562,-0.277,-0.003,0.001,-5.857,0.964,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.041,0.0,-0.403,2.018,0.0,-0.279,0.106,0.287,0.0,-0.006,-0.015,0.0,1.997,-0.727,-28.167,-0.003,-5.853,-20.0,-3.75,-3.75,5.084,1.56,-0.279,-0.003,0.001,-5.853,0.881,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.039,0.0,-0.381,2.018,0.0,-0.281,0.108,0.293,0.0,-0.005,-0.014,0.0,2.006,-0.73,-28.169,-0.003,-5.848,-20.0,-3.8,-3.8,5.131,1.558,-0.281,-0.003,0.002,-5.848,0.798,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.037,0.0,-0.358,2.018,0.0,-0.283,0.109,0.296,0.0,-0.004,-0.012,0.0,2.015,-0.734,-28.172,-0.003,-5.844,-20.0,-3.85,-3.85,5.178,1.555,-0.283,-0.003,0.002,-5.844,0.713,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.034,0.0,-0.335,2.019,0.0,-0.285,0.109,0.296,0.0,-0.004,-0.011,0.0,2.025,-0.737,-28.174,-0.003,-5.841,-20.0,-3.9,-3.9,5.224,1.553,-0.285,-0.003,0.002,-5.841,0.628,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.032,0.0,-0.313,2.019,0.0,-0.287,0.109,0.295,0.0,-0.003,-0.009,0.0,2.034,-0.74,-28.176,-0.003,-5.838,-20.0,-3.95,-3.95,5.271,1.55,-0.287,-0.003,0.003,-5.838,0.543,-20.0,-20.0,13.729,-100.0,-100.0,93.457
0.03,0.0,-0.29,2.019,0.0,-0.288,0.107,0.292,0.0,-0.003,-0.008,0.0,2.043,-0.744,-28.179,-0.003,-5.835,-20.0,-4.0,-4.0,5.318,1.548,-0.288,-0.003,0.003,-5.835,0.46,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.027,0.0,-0.268,2.019,0.0,-0.29,0.105,0.287,0.0,-0.002,-0.007,0.0,2.053,-0.747,-28.181,-0.003,-5.833,-20.0,-4.05,-4.05,5.363,1.546,-0.29,-0.003,0.003,-5.833,0.378,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.025,0.0,-0.246,2.019,0.0,-0.291,0.103,0.28,0.0,-0.002,-0.005,0.0,2.062,-0.751,-28.184,-0.003,-5.832,-20.0,-4.1,-4.1,5.409,1.543,-0.291,-0.003,0.004,-5.832,0.297,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.023,0.0,-0.224,2.019,0.0,-0.292,0.1,0.271,0.0,-0.001,-0.004,0.0,2.071,-0.754,-28.186,-0.003,-5.83,-20.0,-4.15,-4.15,5.454,1.541,-0.292,-0.003,0.004,-5.83,0.22,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.021,0.0,-0.203,2.019,0.0,-0.293,0.096,0.261,0.0,0.0,-0.003,0.0,2.081,-0.757,-28.189,-0.003,-5.829,-20.0,-4.2,-4.2,5.5,1.538,-0.293,-0.003,0.004,-5.829,0.145,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.019,0.0,-0.182,2.019,0.0,-0.294,0.092,0.249,0.0,0.0,-0.001,0.0,2.09,-0.761,-28.191,-0.003,-5.829,-20.0,-4.25,-4.25,5.545,1.536,-0.294,-0.003,0.004,-5.829,0.074,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.017,0.0,-0.163,2.019,0.0,-0.295,0.087,0.236,0.0,0.0,0.0,0.0,2.099,-0.764,-28.194,-0.003,-5.829,-20.0,-4.3,-4.3,5.591,1.533,-0.295,-0.003,0.005,-5.829,0.006,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.015,0.0,-0.144,2.02,0.0,-0.296,0.081,0.221,0.0,0.0,0.0,0.0,2.108,-0.767,-28.196,-0.003,-5.829,-20.0,-4.35,-4.35,5.636,1.531,-0.296,-0.003,0.005,-5.829,-0.057,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.013,0.0,-0.126,2.02,0.0,-0.296,0.075,0.205,0.0,0.0,0.002,0.0,2.118,-0.771,-28.199,-0.003,-5.83,-20.0,-4.4,-4.4,5.681,1.528,-0.296,-0.003,0.005,-5.83,-0.116,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.011,0.0,-0.109,2.02,0.0,-0.297,0.069,0.188,0.0,0.001,0.003,0.0,2.127,-0.774,-28.201,-0.003,-5.83,-20.0,-4.45,-4.45,5.727,1.526,-0.297,-0.003,0.005,-5.83,-0.169,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.009,0.0,-0.093,2.02,0.0,-0.297,0.062,0.17,0.0,0.001,0.004,0.0,2.136,-0.778,-28.204,-0.003,-5.832,-20.0,-4.5,-4.5,5.772,1.523,-0.297,-0.003,0.005,-5.832,-0.218,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.008,0.0,-0.078,2.02,0.0,-0.298,0.055,0.151,0.0,0.002,0.005,0.0,2.146,-0.781,-28.206,-0.003,-5.833,-20.0,-4.55,-4.55,5.818,1.52,-0.298,-0.003,0.005,-5.833,-0.261,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.007,0.0,-0.064,2.02,0.0,-0.298,0.048,0.131,0.0,0.002,0.005,0.0,2.155,-0.784,-28.209,-0.003,-5.834,-20.0,-4.6,-4.6,5.863,1.518,-0.298,-0.003,0.006,-5.834,-0.299,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.005,0.0,-0.051,2.02,0.0,-0.298,0.041,0.111,0.0,0.002,0.006,0.0,2.164,-0.788,-28.211,-0.003,-5.836,-20.0,-4.65,-4.65,5.909,1.515,-0.298,-0.003,0.006,-5.836,-0.331,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.004,0.0,-0.04,2.02,0.0,-0.298,0.033,0.09,0.0,0.002,0.006,0.0,2.174,-0.791,-28.214,-0.003,-5.838,-20.0,-4.7,-4.7,5.954,1.513,-0.298,-0.003,0.006,-5.838,-0.356,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.003,0.0,-0.03,2.02,0.0,-0.298,0.026,0.07,0.0,0.003,0.007,0.0,2.183,-0.795,-28.216,-0.003,-5.84,-20.0,-4.75,-4.75,5.999,1.51,-0.298,-0.003,0.006,-5.84,-0.376,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.002,0.0,-0.021,2.02,0.0,-0.298,0.018,0.049,0.0,0.003,0.007,0.0,2.192,-0.798,-28.219,-0.003,-5.842,-20.0,-4.8,-4.8,6.045,1.508,-0.298,-0.003,0.006,-5.842,-0.39,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.001,0.0,-0.013,2.02,0.0,-0.298,0.01,0.028,0.0,0.003,0.007,0.0,2.201,-0.801,-28.221,-0.003,-5.844,-20.0,-4.85,-4.85,6.09,1.505,-0.298,-0.003,0.006,-5.844,-0.398,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.0,0.0,-0.007,2.02,0.0,-0.298,0.003,0.007,0.0,0.003,0.007,0.0,2.211,-0.805,-28.224,-0.003,-5.846,-20.0,-4.9,-4.9,6.136,1.503,-0.298,-0.003,0.006,-5.846,-0.4,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.0,0.0,-0.002,2.02,0.0,-0.298,-0.005,-0.014,0.0,0.003,0.007,0.0,2.22,-0.808,-28.226,-0.003,-5.848,-20.0,-4.95,-4.95,6.181,1.5,-0.298,-0.003,0.006,-5.848,-0.396,-20.0,-20.0,14.404,-100.0,-100.0,90.862
0.0,0.0,0.002,2.02,0.0,-0.298,-0.012,-0.034,0.0,0.003,0.007,0.0,2.229,-0.811,-28.229,-0.003,-5.851,-20.0,-5.0,-5.0,6.227,1.497,-0.298,-0.003,0.006,-5.851,-0.387,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.005,2.02,0.0,-0.298,-0.019,-0.053,0.0,0.002,0.006,0.0,2.239,-0.815,-28.231,-0.003,-5.853,-20.0,-5.05,-5.05,6.27,1.495,-0.298,-0.003,0.006,-5.853,-0.372,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.007,2.02,0.0,-0.298,-0.026,-0.072,0.0,0.002,0.006,0.0,2.248,-0.818,-28.234,-0.003,-5.854,-20.0,-5.1,-5.1,6.313,1.492,-0.298,-0.003,0.006,-5.854,-0.351,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.007,2.02,0.0,-0.298,-0.033,-0.09,0.0,0.002,0.006,0.0,2.257,-0.822,-28.236,-0.003,-5.856,-20.0,-5.15,-5.15,6.356,1.49,-0.298,-0.003,0.006,-5.856,-0.325,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.007,2.02,0.0,-0.298,-0.039,-0.107,0.0,0.002,0.005,0.0,2.267,-0.825,-28.239,-0.003,-5.858,-20.0,-5.2,-5.2,6.4,1.487,-0.298,-0.003,0.006,-5.858,-0.295,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.005,2.02,0.0,-0.298,-0.045,-0.123,0.0,0.002,0.005,0.0,2.276,-0.828,-28.241,-0.003,-5.859,-20.0,-5.25,-5.25,6.443,1.485,-0.298,-0.003,0.006,-5.859,-0.259,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.003,2.02,0.0,-0.298,-0.051,-0.139,0.0,0.002,0.004,0.0,2.285,-0.832,-28.244,-0.003,-5.861,-20.0,-5.3,-5.3,6.486,1.482,-0.298,-0.003,0.006,-5.861,-0.219,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,0.0,2.02,0.0,-0.298,-0.056,-0.154,0.0,0.001,0.003,0.0,2.294,-0.835,-28.246,-0.003,-5.862,-20.0,-5.35,-5.35,6.529,1.48,-0.298,-0.003,0.006,-5.862,-0.175,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,-0.005,2.02,0.0,-0.298,-0.061,-0.168,0.0,0.0,0.002,0.0,2.304,-0.838,-28.249,-0.003,-5.862,-20.0,-5.4,-5.4,6.573,1.477,-0.298,-0.003,0.006,-5.862,-0.127,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.0,0.0,-0.01,2.02,0.0,-0.298,-0.066,-0.181,0.0,0.0,0.001,0.0,2.313,-0.842,-28.251,-0.003,-5.863,-20.0,-5.45,-5.45,6.616,1.474,-0.298,-0.003,0.006,-5.863,-0.076,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.002,0.0,-0.015,2.02,0.0,-0.298,-0.07,-0.192,0.0,0.0,0.0,0.0,2.322,-0.845,-28.254,-0.002,-5.863,-20.0,-5.5,-5.5,6.659,1.472,-0.298,-0.002,0.006,-5.863,-0.021,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.002,0.0,-0.022,2.02,0.0,-0.298,-0.074,-0.203,0.0,0.0,0.0,0.0,2.332,-0.849,-28.257,-0.002,-5.863,-20.0,-5.55,-5.55,6.702,1.469,-0.298,-0.002,0.006,-5.863,0.038,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.003,0.0,-0.029,2.02,0.0,-0.298,-0.077,-0.212,0.0,0.0,-0.002,0.0,2.341,-0.852,-28.259,-0.002,-5.862,-20.0,-5.6,-5.6,6.746,1.467,-0.298,-0.002,0.006,-5.862,0.098,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.004,0.0,-0.037,2.02,0.0,-0.298,-0.081,-0.221,0.0,0.0,-0.003,0.0,2.35,-0.855,-28.262,-0.002,-5.862,-20.0,-5.65,-5.65,6.789,1.464,-0.298,-0.002,0.006,-5.862,0.162,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.005,0.0,-0.045,2.02,0.0,-0.298,-0.083,-0.228,0.0,-0.001,-0.004,0.0,2.36,-0.859,-28.264,-0.002,-5.861,-20.0,-5.7,-5.7,6.832,1.462,-0.298,-0.002,0.006,-5.861,0.227,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.005,0.0,-0.053,2.02,0.0,-0.299,-0.085,-0.234,0.0,-0.002,-0.005,0.0,2.369,-0.862,-28.267,-0.002,-5.859,-20.0,-5.75,-5.75,6.875,1.459,-0.299,-0.002,0.006,-5.859,0.294,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.006,0.0,-0.062,2.02,0.0,-0.299,-0.087,-0.239,0.0,-0.002,-0.006,0.0,2.378,-0.866,-28.269,-0.002,-5.857,-20.0,-5.8,-5.8,6.919,1.457,-0.299,-0.002,0.006,-5.857,0.363,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.007,0.0,-0.071,2.02,0.0,-0.3,-0.088,-0.243,0.0,-0.003,-0.008,0.0,2.387,-0.869,-28.272,-0.002,-5.855,-20.0,-5.85,-5.85,6.962,1.454,-0.3,-0.002,0.006,-5.855,0.432,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.008,0.0,-0.08,2.02,0.0,-0.3,-0.089,-0.245,0.0,-0.003,-0.009,0.0,2.397,-0.872,-28.274,-0.002,-5.853,-20.0,-5.9,-5.9,7.005,1.452,-0.3,-0.002,0.006,-5.853,0.502,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.009,0.0,-0.089,2.02,0.0,-0.301,-0.09,-0.247,0.0,-0.004,-0.01,0.0,2.406,-0.876,-28.277,-0.002,-5.85,-20.0,-5.95,-5.95,7.048,1.449,-0.301,-0.002,0.006,-5.85,0.573,-20.0,-20.0,14.876,-100.0,-100.0,86.495
0.01,0.0,-0.099,2.02,0.0,-0.301,-0.09,-0.247,0.0,-0.004,-0.011,0.0,2.415,-0.879,-28.279,-0.002,-5.846,-20.0,-6.0,-6.0,7.091,1.447,-0.301,-0.002,0.006,-5.846,0.644,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.011,0.0,-0.107,2.02,0.0,-0.302,-0.088,-0.241,0.0,-0.004,-0.012,0.0,2.425,-0.882,-28.282,-0.002,-5.843,-20.0,-6.05,-6.05,7.119,1.444,-0.302,-0.002,0.006,-5.843,0.713,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.012,0.0,-0.115,2.02,0.0,-0.303,-0.085,-0.235,0.0,-0.005,-0.014,0.0,2.434,-0.886,-28.284,-0.002,-5.838,-20.0,-6.1,-6.1,7.147,1.442,-0.303,-0.002,0.006,-5.838,0.78,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.012,0.0,-0.122,2.02,0.0,-0.303,-0.083,-0.227,0.0,-0.005,-0.015,0.0,2.443,-0.889,-28.287,-0.002,-5.834,-20.0,-6.15,-6.15,7.174,1.44,-0.303,-0.002,0.006,-5.834,0.845,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.013,0.0,-0.129,2.02,0.0,-0.304,-0.08,-0.219,0.0,-0.006,-0.016,0.0,2.453,-0.893,-28.289,-0.002,-5.829,-20.0,-6.2,-6.2,7.202,1.437,-0.304,-0.002,0.006,-5.829,0.908,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.014,0.0,-0.136,2.02,0.0,-0.305,-0.077,-0.211,0.0,-0.006,-0.017,0.0,2.462,-0.896,-28.292,-0.002,-5.824,-20.0,-6.25,-6.25,7.229,1.435,-0.305,-0.002,0.006,-5.824,0.968,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.014,0.0,-0.142,2.021,0.0,-0.306,-0.073,-0.202,0.0,-0.006,-0.018,0.0,2.471,-0.899,-28.294,-0.002,-5.819,-20.0,-6.3,-6.3,7.257,1.432,-0.306,-0.002,0.006,-5.819,1.026,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.015,0.0,-0.147,2.021,0.0,-0.307,-0.07,-0.193,0.0,-0.007,-0.019,0.0,2.48,-0.903,-28.297,-0.002,-5.813,-20.0,-6.35,-6.35,7.285,1.43,-0.307,-0.002,0.006,-5.813,1.081,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.015,0.0,-0.152,2.021,0.0,-0.308,-0.066,-0.183,0.0,-0.007,-0.02,0.0,2.49,-0.906,-28.3,-0.002,-5.807,-20.0,-6.4,-6.4,7.312,1.427,-0.308,-0.002,0.006,-5.807,1.134,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.016,0.0,-0.156,2.021,0.0,-0.309,-0.063,-0.173,0.0,-0.007,-0.021,0.0,2.499,-0.91,-28.302,-0.002,-5.801,-20.0,-6.45,-6.45,7.34,1.425,-0.309,-0.002,0.006,-5.801,1.183,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.016,0.0,-0.159,2.021,0.0,-0.31,-0.059,-0.163,0.0,-0.008,-0.021,0.0,2.508,-0.913,-28.305,-0.002,-5.795,-20.0,-6.5,-6.5,7.367,1.422,-0.31,-0.002,0.006,-5.795,1.23,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.016,0.0,-0.162,2.021,0.0,-0.311,-0.055,-0.152,0.0,-0.008,-0.022,0.0,2.518,-0.916,-28.307,-0.002,-5.788,-20.0,-6.55,-6.55,7.395,1.42,-0.311,-0.002,0.006,-5.788,1.274,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.165,2.021,0.0,-0.312,-0.051,-0.142,0.0,-0.008,-0.023,0.0,2.527,-0.92,-28.31,-0.002,-5.781,-20.0,-6.6,-6.6,7.423,1.417,-0.312,-0.002,0.006,-5.781,1.314,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.166,2.021,0.0,-0.313,-0.048,-0.132,0.0,-0.008,-0.024,0.0,2.536,-0.923,-28.312,-0.002,-5.774,-20.0,-6.65,-6.65,7.45,1.415,-0.313,-0.002,0.006,-5.774,1.352,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.167,2.021,0.0,-0.314,-0.044,-0.121,0.0,-0.009,-0.024,0.0,2.546,-0.926,-28.315,-0.002,-5.767,-20.0,-6.7,-6.7,7.478,1.412,-0.314,-0.002,0.006,-5.767,1.387,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.168,2.021,0.0,-0.315,-0.04,-0.111,0.0,-0.009,-0.025,0.0,2.555,-0.93,-28.318,-0.002,-5.759,-20.0,-6.75,-6.75,7.505,1.41,-0.315,-0.002,0.006,-5.759,1.419,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.168,2.021,0.0,-0.316,-0.036,-0.101,0.0,-0.009,-0.025,0.0,2.564,-0.933,-28.32,-0.002,-5.751,-20.0,-6.8,-6.8,7.533,1.408,-0.316,-0.002,0.006,-5.751,1.448,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.167,2.021,0.0,-0.317,-0.033,-0.091,0.0,-0.009,-0.026,0.0,2.573,-0.937,-28.323,-0.002,-5.744,-20.0,-6.85,-6.85,7.561,1.405,-0.317,-0.002,0.006,-5.744,1.474,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.017,0.0,-0.165,2.021,0.0,-0.319,-0.029,-0.082,0.0,-0.009,-0.026,0.0,2.583,-0.94,-28.325,-0.002,-5.736,-20.0,-6.9,-6.9,7.588,1.403,-0.319,-0.002,0.006,-5.736,1.497,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.016,0.0,-0.163,2.021,0.0,-0.32,-0.026,-0.072,0.0,-0.01,-0.026,0.0,2.592,-0.943,-28.328,-0.002,-5.728,-20.0,-6.95,-6.95,7.616,1.4,-0.32,-0.002,0.007,-5.728,1.518,-20.0,-20.0,12.61,-100.0,-100.0,55.183
0.016,0.0,-0.161,2.021,0.0,-0.321,-0.023,-0.063,0.0,-0.01,-0.027,0.0,2.601,-0.947,-28.33,-0.002,-5.719,-20.0,-7.0,-7.0,7.643,1.398,-0.321,-0.002,0.007,-5.719,1.536,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.016,0.0,-0.157,2.021,0.0,-0.322,-0.018,-0.05,0.0,-0.01,-0.027,0.0,2.611,-0.95,-28.333,-0.002,-5.711,-20.0,-7.05,-7.05,7.657,1.395,-0.322,-0.002,0.007,-5.711,1.55,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.015,0.0,-0.152,2.021,0.0,-0.323,-0.013,-0.038,0.0,-0.01,-0.027,0.0,2.62,-0.954,-28.336,-0.001,-5.703,-20.0,-7.1,-7.1,7.671,1.393,-0.323,-0.001,0.007,-5.703,1.561,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.015,0.0,-0.146,2.021,0.0,-0.324,-0.009,-0.026,0.0,-0.01,-0.027,0.0,2.629,-0.957,-28.338,-0.001,-5.695,-20.0,-7.15,-7.15,7.684,1.39,-0.324,-0.001,0.007,-5.695,1.569,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.014,0.0,-0.14,2.021,0.0,-0.325,-0.005,-0.015,0.0,-0.01,-0.027,0.0,2.639,-0.96,-28.341,-0.001,-5.686,-20.0,-7.2,-7.2,7.698,1.388,-0.325,-0.001,0.007,-5.686,1.573,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.013,0.0,-0.132,2.021,0.0,-0.326,-0.001,-0.005,0.0,-0.01,-0.027,0.0,2.648,-0.964,-28.344,-0.001,-5.678,-20.0,-7.25,-7.25,7.711,1.385,-0.326,-0.001,0.007,-5.678,1.575,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.012,0.0,-0.125,2.021,0.0,-0.327,0.002,0.004,0.0,-0.01,-0.027,0.0,2.657,-0.967,-28.346,-0.001,-5.67,-20.0,-7.3,-7.3,7.725,1.383,-0.327,-0.001,0.007,-5.67,1.574,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.012,0.0,-0.117,2.021,0.0,-0.328,0.005,0.012,0.0,-0.01,-0.027,0.0,2.666,-0.97,-28.349,-0.001,-5.661,-20.0,-7.35,-7.35,7.738,1.38,-0.328,-0.001,0.008,-5.661,1.57,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.011,0.0,-0.108,2.021,0.0,-0.329,0.008,0.019,0.0,-0.01,-0.027,0.0,2.676,-0.974,-28.351,-0.001,-5.653,-20.0,-7.4,-7.4,7.752,1.378,-0.329,-0.001,0.008,-5.653,1.565,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.01,0.0,-0.099,2.021,0.0,-0.329,0.01,0.026,0.0,-0.01,-0.027,0.0,2.685,-0.977,-28.354,-0.001,-5.645,-20.0,-7.45,-7.45,7.766,1.375,-0.329,-0.001,0.008,-5.645,1.558,-20.0,-20.0,10.362,-100.0,-100.0,27.183
0.009,0.0,-0.089,2.021,0.0,-0.33,0.012,0.031,0.0,-0.01,-0.027,0.0,2.694,-0.981,-28.357,-0.001,-5.636,-20.0,-7.5,-7.5,7.779,1.373,-0.33,-0.001,0.008,-5.636,1.549,-20.0,-20.0,10.362,-100.0,-100.0,27.183
